date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:07:31.959,2463589.0885643456,36.2609744095673,9.606312482056875,0.5906815050403519,5876107.026729489,-1653421.4780099748,1848836.1791258452,-9420.401800034091,14193.72375762515,-3240.456152089936,5071718.636951534,3720231.8756276737,1057438.6270282054,-9420.401800034091,14193.72375762515,-3240.456152089936,-9149.1181814802,13823.888158631127,-3240.456152089936,16891.027304301268,90.85081688813172,0.6615628438262846,0.8514977594911901,2460636.917726164,271.3656197017407,134.36129458470717,3.4082293497091096
2032-12-22 14:07:33.331,2463589.088580218,36.365139473510155,9.619298642059649,0.5922649211579247,5880198.225673186,-1642446.8793606379,1845607.9394165585,-9424.04956670276,14191.417271541788,-3239.964599246919,5064754.887388972,3729304.9220481887,1058855.1930390205,-9424.04956670276,14191.417271541788,-3239.964599246919,-9152.104331092043,13822.089477233922,-3239.964599246919,16891.078763898644,90.9376379491634,0.6615628527625851,0.8514977390229558,2460636.9177232147,271.36561177843123,134.36129835162694,3.408230142482764
2032-12-22 14:07:38.194,2463589.0886365017,36.757464655308134,9.71375288494777,0.6038437880670761,5894585.558483834,-1598923.0598409197,1837916.6828754141,-9437.890133367282,14182.237436009404,-3239.8994468161522,5037704.010698319,3762854.411382094,1069156.9436267875,-9437.890133367282,14182.237436009404,-3239.8994468161522,-9163.498430124597,13814.882222970402,-3239.8994468161522,16891.347570247886,91.25329962141431,0.6615628383537356,0.8514977799235561,2460636.917724256,271.3656150597381,134.36129924698452,3.4082288772084155
2032-12-22 14:07:44.394,2463589.0887082648,37.284203451049954,9.80935516559832,0.6156742393982051,5913870.836893202,-1542017.1736691536,1824540.0383171898,-9456.357571239709,14170.236662469366,-3238.608505259227,5001481.149596022,3807928.9164070846,1079581.061613913,-9456.357571239709,14170.236662469366,-3238.608505259227,-9178.67898286822,13805.522862428996,-3238.608505259227,16891.690099748273,91.68454528142637,0.66156284205208,0.8514977788877944,2460636.917714218,271.3655909470499,134.36131429547967,3.408226887931802
2032-12-22 14:07:51.383,2463589.0887891543,37.828875015168556,9.927165689843164,0.6304060810265232,5932960.629373325,-1481847.8928017558,1812384.2262815223,-9475.6125396852,14157.511412504125,-3237.9996741588625,4963303.720438277,3853940.8920478206,1092422.7066727495,-9475.6125396852,14157.511412504125,-3237.9996741588625,-9194.578704741472,13795.581554829512,-3237.9996741588625,16892.098445234406,92.1248024473844,0.661562832822382,0.8514978087909993,2460636.9177152445,271.36558723479413,134.36132178270762,3.4082266183266214
2032-12-22 14:07:54.058,2463589.088820112,37.92844507824147,9.970499286465273,0.6358673174129901,5936209.064512449,-1469206.2606569838,1812039.3198867284,-9479.39231615318,14154.826406938739,-3238.69614485536,4955949.755724196,3862054.675682733,1097145.0640382194,-9479.39231615318,14154.826406938739,-3238.69614485536,-9197.766814706334,13793.432808891226,-3238.69614485536,16892.21287309069,92.19897122535234,0.6615628568445149,0.8514977492844322,2460636.917724491,271.3656185159014,134.3612928653077,3.408228459432853
2032-12-22 14:07:54.613,2463589.088826541,37.97387606133177,9.976457790960922,0.6366200409545114,5937826.100347639,-1464378.7231990923,1810648.4329767514,-9480.98507374141,14153.805883337269,-3238.4952457721756,4952796.493886228,3865913.3504759697,1097794.3557556598,-9480.98507374141,14153.805883337269,-3238.4952457721756,-9199.078193258061,13792.642224796284,-3238.4952457721756,16892.242912171205,92.23664303271046,0.6615628565569994,0.8514977506879128,2460636.917723498,271.3656148342269,134.36129652171465,3.4082292558098777
2032-12-22 14:08:01.394,2463589.088905023,38.524932271285046,10.104037616111597,0.6528404471674625,5956119.188520788,-1403004.4603714787,1799125.9786577486,-9500.48878454838,14140.790376525178,-3238.236135472278,4913474.245650455,3911846.0136181596,1111693.8399750206,-9500.48878454838,14140.790376525178,-3238.236135472278,-9215.232441052076,13782.494141883482,-3238.236135472278,16892.715204571155,92.67914225958909,0.6615628357268235,0.8514978093941198,2460636.9177252664,271.36561449981144,134.3613029804735,3.408228489788501
2032-12-22 14:08:05.512,2463589.088952683,38.80559617517709,10.145704048864038,0.6581807190539707,5965701.393521011,-1372562.142526133,1790841.0423637668,-9510.458891212138,14134.342429081691,-3237.158393921321,4893625.838363303,3935363.2041257485,1116232.1427396704,-9510.458891212138,14134.342429081691,-3237.158393921321,-9223.487646937494,13777.493563295326,-3237.158393921321,16892.93484647318,92.90988461419909,0.6615628699942164,0.8514977284523281,2460636.9177199253,271.3656026183146,134.36130299580643,3.4082282845286485
2032-12-22 14:08:06.724,2463589.088966718,38.92347894665894,10.184072890549793,0.66311698347545,5969224.865656444,-1358949.0445280848,1789481.3741344246,-9514.635167165925,14131.44049375001,-3237.553403169611,4884939.72958449,3944955.6568776364,1120410.7703718108,-9514.635167165925,14131.44049375001,-3237.553403169611,-9226.964430122996,13775.22502907934,-3237.553403169611,16893.0592029657,93.00164768093497,0.6615628531555513,0.8514977717675694,2460636.9177205004,271.36560876595473,134.36130137664122,3.408228071346938
2032-12-22 14:08:08.268,2463589.088984587,39.00137434787804,10.208401893125043,0.6662562340403061,5971660.260975982,-1349704.0275654204,1788352.4138779116,-9517.497195548553,14129.472157469114,-3237.746843285415,4879204.092524375,3951295.3565559695,1123060.113939421,-9517.497195548553,14129.472157469114,-3237.746843285415,-9229.364160260036,13773.674942098058,-3237.746843285415,16893.143249095978,93.0621390552442,0.6615628606352394,0.8514977536628527,2460636.917724674,271.3656199021057,134.36129220266372,3.4082287721372726
2032-12-22 14:08:11.995,2463589.0890277144,39.28619685118905,10.259488577395175,0.6728714746471702,5980867.952937731,-1318491.318360773,1780851.134626001,-9527.590396860303,14122.839240026598,-3237.021810585074,4858729.553537156,3974869.7650724854,1128622.6415707886,-9527.590396860303,14122.839240026598,-3237.021810585074,-9237.738288389945,13768.535051759865,-3237.021810585074,16893.391499593235,93.29395762737818,0.6615628668051696,0.8514977421120348,2460636.9177230694,271.365610221138,134.3612994933542,3.408227876858271
2032-12-22 14:08:13.648,2463589.089046857,39.43149157077445,10.306752985394631,0.6790199359361729,5985074.913712974,-1301617.6290829272,1779129.39823757,-9532.767776808205,14119.234610066675,-3237.509389159662,4847917.955946028,3986589.10798165,1133768.2158656374,-9532.767776808205,14119.234610066675,-3237.509389159662,-9242.061080275123,13765.718816022378,-3237.509389159662,16893.55423166557,93.40676474796933,0.6615628433554651,0.8514978018205838,2460636.9177270806,271.3656194475766,134.3612992805137,3.4082309040723393
2032-12-22 14:08:19.128,2463589.089110282,39.79248487417608,10.377440111395321,0.6882658649878088,5996376.155537384,-1261383.3369238237,1770032.9571515396,-9545.699427352853,14110.668038215461,-3236.8029462908194,4821632.658834966,4016161.5650134394,1141462.3855974646,-9545.699427352853,14110.668038215461,-3236.8029462908194,-9252.83627299098,13759.0689984901,-3236.8029462908194,16893.899849149868,93.69825105214662,0.6615628802456759,0.8514977149925347,2460636.9177243705,271.36561963854484,134.3612890946786,3.4082300759994237
2032-12-22 14:08:21.026,2463589.0891322424,40.00726910815457,10.42326018672756,0.6942914688350224,6002712.7945245,-1237778.715649085,1765212.323859927,-9553.21972331987,14105.629214115832,-3236.5856868891215,4805847.120331698,4033623.668679001,1146448.9287539544,-9553.21972331987,14105.629214115832,-3236.5856868891215,-9259.083212127476,13755.181274146926,-3236.5856868891215,16894.11497304072,93.87125008741258,0.6615628611549871,0.8514977658064021,2460636.91771909,271.3656083799259,134.36129997458698,3.408227717792845
2032-12-22 14:08:22.055,2463589.0891441493,40.07368461284228,10.433600570976118,0.6956548010799508,6004783.23435807,-1230484.380422128,1763269.148110522,-9555.597370121071,14104.073881715512,-3236.3487825649086,4801010.827310821,4039059.3171729613,1147574.1628198023,-9555.597370121071,14104.073881715512,-3236.3487825649086,-9261.064485142868,13753.978609836917,-3236.3487825649086,16894.17640609436,93.9254960714614,0.6615628635699963,0.8514977604063035,2460636.917720682,271.36560664729217,134.36130270433347,3.408227409162215
2032-12-22 14:08:29.372,2463589.0892288457,40.62805319662929,10.557867623888809,0.7121399282725156,6020812.501540802,-1168185.5822068756,1750939.9925705576,-9575.388059574043,14090.747022060874,-3235.9496384456666,4759818.329035031,4083701.970120392,1161094.0033373781,-9575.388059574043,14090.747022060874,-3235.9496384456666,-9277.599780620865,13743.655554881318,-3235.9496384456666,16894.77125512959,94.36855667398605,0.661562858337736,0.8514977800162264,2460636.9177234294,271.3656080137227,134.3613056289734,3.408229117523344
2032-12-22 14:08:30.667,2463589.089243829,40.70789261886287,10.581181370670976,0.7152534819274949,6022993.740908814,-1158842.9861872739,1749645.941642711,-9578.288201106343,14088.744843723305,-3236.101181581964,4753766.940529572,4090024.079775283,1163629.8779059679,-9578.288201106343,14088.744843723305,-3236.101181581964,-9280.038906592466,13742.09465080458,-3236.101181581964,16894.87017875479,94.43074875189019,0.6615628781935329,0.8514977321726094,2460636.917719733,271.36561475590264,134.36129080296004,3.408228754299197
2032-12-22 14:08:44.007,2463589.089398234,41.74836332700482,10.812695307176249,0.7465278819279535,6051069.926536828,-1041780.0661207025,1726232.4955706643,-9615.464958595621,14063.590655740283,-3235.3352858186677,4675190.068299176,4172526.744843452,1188801.9093237733,-9615.464958595621,14063.590655740283,-3235.3352858186677,-9311.199474159106,13722.670379382125,-3235.3352858186677,16896.079793857974,95.26051297179455,0.6615628529553423,0.8514978069559832,2460636.917725116,271.36561212401614,134.36130569817402,3.4082274770523613
2032-12-22 14:08:44.590,2463589.089404978,41.80647756883669,10.81032938853648,0.7462050134201911,6052848.506030462,-1036032.1615368164,1723454.064973932,-9617.480896437752,14062.36667229686,-3234.6797816580347,4670991.892902093,4177299.0887481715,1188544.7616121278,-9617.480896437752,14062.36667229686,-3234.6797816580347,-9312.867407154567,13721.752531752576,-3234.6797816580347,16896.12811196007,95.31099010895585,0.6615619390985128,0.8514979466535745,2460636.917714642,271.3656136305847,134.3613082268915,3.4082268173389916
2032-12-22 14:08:51.219,2463589.089481705,42.272083503314015,10.930436393995718,0.7626806195807068,6064343.402136997,-982439.1378901657,1714404.8623554772,-9634.292122528295,14050.787817911709,-3234.999844454748,4635049.6134101655,4213444.2536431,1201596.5185690362,-9634.292122528295,14050.787817911709,-3234.999844454748,-9327.042885943936,13712.794630029952,-3234.999844454748,16896.736062187807,95.676473085137,0.6615628641943989,0.851497785236862,2460636.9177265735,271.365616750653,134.36130027355543,3.4082291242007337
2032-12-22 14:08:51.297,2463589.089482599,42.31324873286559,10.919706115718986,0.7612016466750524,6065700.853269397,-978929.58114721,1711607.9062013165,-9635.65181997001,14050.046484163604,-3234.1783407615767,4632186.481281423,4216923.778510739,1200430.6892250557,-9635.65181997001,14050.046484163604,-3234.1783407615767,-9328.148852400998,13712.26207919384,-3234.1783407615767,16896.75714096935,95.71483176552071,0.6615628758022734,0.8514977580255833,2460636.9177173544,271.3655958105819,134.36131044483056,3.4082279795548733
2032-12-22 14:08:52.148,2463589.0894924533,42.404673393508446,10.93555139464544,0.7633861158233181,6067995.93920757,-968949.9835425585,1709149.7306913463,-9638.872903611276,14047.892357237093,-3233.943521964163,4625208.018232416,4224087.163684819,1202152.2417899864,-9638.872903611276,14047.892357237093,-3233.943521964163,-9330.847573696023,13710.616829877965,-3233.943521964163,16896.86719491326,95.78885610973055,0.6615628690251747,0.8514977762109335,2460636.9177151155,271.3655886423172,134.3613175923688,3.408226395669252
2032-12-22 14:08:53.888,2463589.0895125894,42.48342827969623,10.973862581306147,0.768680250027886,6069582.881282952,-958758.5628695906,1709262.1964257453,-9641.852588002643,14045.672835880969,-3234.709855516692,4618807.37059028,4229900.221113012,1206314.2971787963,-9641.852588002643,14045.672835880969,-3234.709855516692,-9333.403363204838,13708.864051163562,-3234.709855516692,16897.003277591706,95.84535939894286,0.66156287765769,0.8514977550243936,2460636.917721223,271.36561261766747,134.36129648310404,3.4082283105670337
2032-12-22 14:08:54.719,2463589.089522215,42.58427585454582,10.991353507190444,0.7711031400010429,6072063.567852932,-947787.4992418131,1706568.0399571187,-9645.392993250241,14043.300884150889,-3234.4581292351163,4611085.409166131,4237775.493170879,1208214.3061661436,-9645.392993250241,14043.300884150889,-3234.4581292351163,-9336.36949448985,13707.055193807035,-3234.4581292351163,16897.126288617488,95.92700760418224,0.661562842612453,0.8514977551059357,2460636.917720973,271.3656028537943,134.36130631715784,3.4082267313620793
2032-12-22 14:08:55.803,2463589.089534755,42.64686061477856,11.013162959996702,0.7741293876272328,6073437.230339663,-940221.3578052715,1705865.0586197816,-9647.69830404258,14041.655499169347,-3234.7263346198556,4606117.186527961,4242499.75638033,1210583.2775375573,-9647.69830404258,14041.655499169347,-3234.7263346198556,-9338.330306535523,13705.772097376348,-3234.7263346198556,16897.2203678316,95.97437454929512,0.661562854483439,0.851497813892572,2460636.9177264036,271.365612935747,134.3613063754012,3.408227598607797
2032-12-22 14:09:08.797,2463589.0896851495,43.61753840776839,11.228297663759781,0.804286713821055,6095669.559284585,-830160.0685220527,1683531.54868323,-9682.64740022655,14017.754503988395,-3234.0466534477596,4530283.290892186,4316775.5385624515,1233942.399263818,-9682.64740022655,14017.754503988395,-3234.0466534477596,-9367.8631266284,13687.400997724728,-3234.0466534477596,16898.546191564426,96.7432605568817,0.6615628737478186,0.8514977777714172,2460636.917725302,271.365615270505,134.36129960334046,3.408229805921527
2032-12-22 14:09:14.719,2463589.08975369,44.09675689789137,11.337279469073378,0.819775042772683,6105774.888832575,-775784.6347605694,1672812.8401408114,-9699.876451636206,14005.888440269577,-3233.8629872673478,4492336.809843659,4352884.186456936,1245769.1748417192,-9699.876451636206,14005.888440269577,-3233.8629872673478,-9382.459093598862,13678.30203536797,-3233.8629872673478,16899.241256169615,97.12131126838756,0.6615628686090352,0.8514977964622997,2460636.917723353,271.36561354686324,134.36130114980503,3.408230397487449
2032-12-22 14:09:17.193,2463589.0897823316,44.29252499882664,11.366531724539852,0.8239564881393294,6110081.672743282,-754255.1775129493,1666923.1147148237,-9706.892942504872,14001.193478328547,-3233.1557267397675,4476984.669962623,4367766.1862721,1248942.9121247898,-9706.892942504872,14001.193478328547,-3233.1557267397675,-9388.390371799032,13674.726569253735,-3233.1557267397675,16899.50639724406,97.27981928121967,0.6615628730400919,0.8514977878647251,2460636.9177214624,271.36560147281847,134.36131125124567,3.4082274403102937
2032-12-22 14:09:19.145,2463589.089804921,44.43055770977038,11.407532268351371,0.8298344798196892,6112664.258892905,-738016.4913130535,1664721.8708757935,-9711.9170542708,13997.628319384807,-3233.4942489510086,4465813.786939587,4377916.218728259,1253390.7582814498,-9711.9170542708,13997.628319384807,-3233.4942489510086,-9392.67433143864,13671.976004042386,-3233.4942489510086,16899.726151910756,97.38567797352331,0.6615628797910696,0.8514977728005672,2460636.9177212007,271.36561111444774,134.36129950509704,3.408228593740048
2032-12-22 14:09:20.333,2463589.089818668,44.50611174917671,11.41259494690682,0.8305616760100366,6114434.486482029,-729901.5283057567,1661796.0946714177,-9714.644644209657,13995.862955379995,-3232.9556866692815,4459958.379368128,4383724.158951716,1253939.9281050542,-9714.644644209657,13995.862955379995,-3232.9556866692815,-9394.978399647443,13670.637623141638,-3232.9556866692815,16899.821141806944,97.4484386900613,0.6615628976752922,0.8514977296011879,2460636.9177180124,271.3656037665095,134.3613004356869,3.408228710381349
2032-12-22 14:09:21.998,2463589.089837941,44.71712674729946,11.459223257549636,0.837273679008958,6118475.033250758,-706363.1938316877,1657089.5861889974,-9722.113049653335,13990.698563595068,-3232.8632640266355,4443061.2030545315,4399404.977159711,1258997.4517936825,-9722.113049653335,13990.698563595068,-3232.8632640266355,-9401.303341659926,13666.705393030215,-3232.8632640266355,16900.140404910257,97.61530285633934,0.6615628631258278,0.851497818215363,2460636.9177156026,271.3655921782731,134.3613182838682,3.408228123967608
2032-12-22 14:09:24.438,2463589.0898661814,44.88172450538697,11.491359383427158,0.8419146679933963,6121757.963912994,-687728.4042509691,1652797.829144037,-9728.09271700498,13986.611481387194,-3232.571587677564,4429906.441161155,4411654.808592978,1262482.618948217,-9728.09271700498,13986.611481387194,-3232.571587677564,-9406.389737111058,13663.577571300439,-3232.571587677564,16900.385764911785,97.74598357205703,0.6615628694778863,0.8514978039435387,2460636.9177183793,271.365591895592,134.36131946332452,3.4082271093532084
2032-12-22 14:09:25.119,2463589.089874064,44.94344149103632,11.508480874835698,0.8443923211097334,6122844.5961866705,-680595.1199064624,1651725.1358734565,-9730.315794594148,13985.039778418215,-3232.682850258965,4424886.2161994865,4416158.933003658,1264339.2910563082,-9730.315794594148,13985.039778418215,-3232.682850258965,-9408.284368729814,13662.371948951994,-3232.682850258965,16900.486988390436,97.79363566892881,0.6615628565389337,0.851497836445666,2460636.917721115,271.3655934976371,134.36132345745483,3.408226681994476
2032-12-22 14:09:27.392,2463589.089900368,45.025808909990516,11.528918109924167,0.8473543689197224,6124459.14329709,-670629.5927594118,1649814.456891751,-9733.46842558301,13982.852636888254,-3232.6794376066728,4418215.9877714915,4422198.156620615,1266555.3836096646,-9733.46842558301,13982.852636888254,-3232.6794376066728,-9410.99661253561,13660.67120820699,-3232.6794376066728,16900.621628988003,97.85720585271623,0.6615629028375433,0.851497722346473,2460636.9177213013,271.3656075664299,134.36129880355378,3.408228512386048
2032-12-22 14:09:28.286,2463589.089910722,45.09844887476034,11.56214361488378,0.8521804888954863,6125444.357537217,-661575.7567292587,1649812.2716214093,-9736.130803863336,13980.841940086037,-3233.352982525724,4412089.953417217,4427278.274781815,1270157.8293144708,-9736.130803863336,13980.841940086037,-3233.352982525724,-9413.288542713903,13659.107228927382,-3233.352982525724,16900.762793120703,97.90946448320473,0.6615628726062068,0.8514977971329011,2460636.917730711,271.3656210774814,134.36130049761735,3.4082288825332707
2032-12-22 14:09:30.898,2463589.08994095,45.3735732206017,11.619010768264042,0.8604711362014974,6130462.890110284,-630850.2710877648,1643193.3176647713,-9745.937326459962,13974.078264087606,-3233.0639460458774,4389897.8795654625,4447519.387500147,1276322.6455587025,-9745.937326459962,13974.078264087606,-3233.0639460458774,-9421.619059920175,13653.961824665495,-3233.0639460458774,16901.191724221568,98.12737802889579,0.6615628641501919,0.8514978225647193,2460636.9177212277,271.3656070861559,134.36130826185732,3.4082295743589244
2032-12-22 14:09:32.560,2463589.089960182,45.43464544236196,11.63611341571361,0.8629720529553888,6131555.917806201,-623372.8628449885,1641968.297944025,-9748.280193124658,13972.426664994031,-3233.144641805653,4384888.835670573,4451926.147479885,1278176.461591072,-9748.280193124658,13972.426664994031,-3233.144641805653,-9423.640580541569,13652.675490856109,-3233.144641805653,16901.29504282703,98.17386676469371,0.6615628758240318,0.8514977932325196,2460636.9177288306,271.3656193451887,134.36130027102536,3.408229173585405
2032-12-22 14:09:34.575,2463589.08998351,45.695437287213124,11.670965732287838,0.8680792672292355,6136496.905201974,-595313.0902481964,1633903.194131991,-9757.476345074734,13966.252467904913,-3232.0938616866288,4364039.23738429,4471284.754532314,1281953.8873244314,-9757.476345074734,13966.252467904913,-3232.0938616866288,-9431.425080436904,13648.021670629936,-3232.0938616866288,16901.677588352908,98.38590196615381,0.6615628617981315,0.8514978325572364,2460636.91771665,271.3655862012771,134.36132636679807,3.4082266848990637
2032-12-22 14:09:35.603,2463589.089995407,45.70628273684669,11.681587885792993,0.869638695445692,6136584.496551068,-593327.0566273457,1634296.5799792914,-9758.014838736195,13965.807876115918,-3232.3974480679353,4363027.772363095,4471941.596054749,1283105.0657809123,-9758.014838736195,13965.807876115918,-3232.3974480679353,-9431.915676453546,13647.65083604215,-3232.3974480679353,16901.709970666525,98.39157789084096,0.6615628797525445,0.851497787331204,2460636.9177224627,271.36560221791325,134.36131094890484,3.4082269431292307
2032-12-22 14:09:36.038,2463589.090000442,45.73917988508797,11.68881558229208,0.8707005533629532,6137151.608941481,-589578.8593771721,1633523.335680119,-9759.20818982521,13964.98027087785,-3232.3762608781403,4360347.121447275,4474330.708510803,1283888.3448854433,-9759.20818982521,13964.98027087785,-3232.3762608781403,-9432.934810694289,13647.01870697461,-3232.3762608781403,16901.764257710245,98.41739982595455,0.6615628825792411,0.8514977807815437,2460636.917721529,271.36560222514964,134.3613095996085,3.408226177783414
2032-12-22 14:09:39.810,2463589.0900440947,46.08026186107696,11.751900863961053,0.8799950851234019,6143085.661387665,-551562.7921209218,1624471.801531212,-9771.452351558226,13956.577350312326,-3231.695962259633,4332657.1841897275,4499193.750654289,1290724.1801142339,-9771.452351558226,13956.577350312326,-3231.695962259633,-9443.3659305884,13640.63496871489,-3231.695962259633,16902.305796583212,98.6887404312843,0.6615628715968714,0.8514978123700186,2460636.917717796,271.365585186804,134.36132639597344,3.408225180394113
2032-12-22 14:09:42.654,2463589.0900770123,46.238998785266844,11.798048051718876,0.8868240069080752,6145487.601198127,-532627.4469909875,1621703.3443268742,-9777.349194775894,13952.372288900446,-3232.0462031070633,4319459.643333653,4510432.36750866,1295723.6736708796,-9777.349194775894,13952.372288900446,-3232.0462031070633,-9448.443240844219,13637.39228727263,-3232.0462031070633,16902.593609604315,98.8094517096066,0.6615628971423285,0.8514977505284687,2460636.917719407,271.3656019924518,134.36130504752455,3.408227167006239
2032-12-22 14:09:41.995,2463589.090069392,46.24206250425615,11.796234522713343,0.8865551614072816,6145533.2444786485,-532681.6593805996,1621512.5597836946,-9777.354499855765,13952.384927807021,-3231.9678722771664,4319246.643823966,4510692.76899055,1295527.2148282996,-9777.354499855765,13952.384927807021,-3231.9678722771664,-9448.429557146335,13637.420458350229,-3231.9678722771664,16902.593711665013,98.812940087794,0.6615628822910313,0.8514977880361362,2460636.9177153492,271.3655924785146,134.3613142551371,3.408228229771012
2032-12-22 14:09:43.993,2463589.0900925156,46.42004387462742,11.842998118283761,0.8935000695133748,6148167.800225647,-512168.18704530364,1618131.0327709054,-9783.7882183814,13947.821337003557,-3232.1998680912207,4304488.1200451385,4523325.353541996,1300592.6961056725,-9783.7882183814,13947.821337003557,-3232.1998680912207,-9453.94209297063,13633.933076199635,-3232.1998680912207,16902.90709348014,98.95023417799825,0.6615628654623252,0.8514978316639891,2460636.917717131,271.3655950857064,134.3613172178057,3.408229190320477
2032-12-22 14:09:47.539,2463589.09013355,46.64346035570496,11.88856501607282,0.900292197256239,6151746.270868715,-486598.04111015174,1612411.7823960555,-9791.988713289149,13942.140799875431,-3231.8989045492517,4286110.291807603,4539326.76244649,1305527.748064747,-9791.988713289149,13942.140799875431,-3231.8989045492517,-9460.975746602164,13629.592671598759,-3231.8989045492517,16903.28456249612,99.12572920266192,0.661562879670917,0.8514977982248217,2460636.9177213497,271.36559897297127,134.36131453192465,3.4082279651502883
2032-12-22 14:09:57.645,2463589.090250521,47.437523079328855,12.068594511813615,0.927367552911609,6162976.317483682,-395827.892002725,1594263.083940962,-9820.86256110026,13921.871426992313,-3231.7213128233934,4220011.875405682,4595264.876772205,1325017.7638461057,-9820.86256110026,13921.871426992313,-3231.7213128233934,-9485.770522307912,13614.143271819918,-3231.7213128233934,16904.69645013723,99.74412232364888,0.6615628814281992,0.8514978028168225,2460636.9177201064,271.3656003503845,134.3613125837241,3.4082286954439542
2032-12-22 14:10:03.310,2463589.0903160865,47.80922445894481,12.161876841108624,0.9415473543773545,6167617.032168022,-352503.29725799145,1586465.619136504,-9834.557280742427,13912.145563154509,-3232.003293818299,4188666.459583875,4620950.329238938,1335111.5817910687,-9834.557280742427,13912.145563154509,-3232.003293818299,-9497.592228997573,13606.703152019985,-3232.003293818299,16905.397780199022,100.02965828824661,0.6615629117391975,0.851497731331444,2460636.9177223584,271.36561812455176,134.36128945373338,3.408230216364822
2032-12-22 14:10:03.130,2463589.0903140046,47.85050735404447,12.152366173944785,0.9400969394579817,6168504.987796764,-348944.03362650576,1583797.925144457,-9835.920705415303,13911.36283723931,-3231.217680839526,4185483.630398222,4624130.399053327,1334082.6147538307,-9835.920705415303,13911.36283723931,-3231.217680839526,-9498.72375929522,13606.152521696564,-3231.217680839526,16905.440165817607,100.06772765093427,0.6615628984577364,0.851497765304282,2460636.917717417,271.36559574062693,134.36131163412117,3.408227897315065
2032-12-22 14:10:04.760,2463589.0903328755,47.927459175523914,12.183916078263787,0.9449125286183055,6169175.698539947,-339216.77606053045,1583298.6989675227,-9838.849925992685,13909.16158604759,-3231.7824381456076,4178779.496177729,4629204.927356439,1337495.8892020795,-9838.849925992685,13909.16158604759,-3231.7824381456076,-9501.282939389497,13604.440143739472,-3231.7824381456076,16905.608147784285,100.12285144170718,0.6615620536067853,0.8514979428812647,2460636.9177124267,271.36560791055547,134.3613116485336,3.4082261080435488
2032-12-22 14:10:04.557,2463589.090330525,48.02645937933271,12.191284619367453,0.9460389103181522,6170612.118344928,-329187.34808625845,1579814.3452835379,-9842.219183140798,13906.916885593519,-3231.179235228857,4170660.1839999612,4636291.302334196,1338293.009869919,-9842.219183140798,13906.916885593519,-3231.179235228857,-9504.135449864107,13602.78751293627,-3231.179235228857,16905.76641331687,100.20493101088172,0.6615628747272171,0.8514978264552838,2460636.9177155355,271.36558689417706,134.36132377296795,3.408226681454126
2032-12-22 14:10:06.730,2463589.090355671,48.09693947948298,12.221082941535382,0.9506005194724592,6171223.43477458,-319955.4970788701,1579323.079280186,-9845.003535349259,13904.824390137219,-3231.7101594898545,4164491.310111748,4640902.6732217185,1341516.3422248173,-9845.003535349259,13904.824390137219,-3231.7101594898545,-9506.58353556481,13601.144858911026,-3231.7101594898545,16905.922706161404,100.25473273145484,0.6615628879811174,0.8514977927169184,2460636.9177277056,271.3656119911426,134.36130641953935,3.4082277343776703
2032-12-22 14:10:14.150,2463589.0904415487,48.671824521072104,12.357008602040139,0.971541100218044,6177522.486274096,-253837.09877348054,1566657.0299951308,-9866.02437813024,13889.888446811727,-3231.8808316059744,4115617.027889818,4680065.000383819,1356215.1977819668,-9866.02437813024,13889.888446811727,-3231.8808316059744,-9524.748616076475,13589.772884869883,-3231.8808316059744,16907.03454102752,100.69797035674729,0.6615629006915359,0.8514977677566954,2460636.9177250573,271.365618982083,134.36129424040635,3.4082306399303146
2032-12-22 14:10:13.461,2463589.0904335747,48.672778433782575,12.341897833829341,0.9692024026721292,6177840.407400107,-254722.37377589583,1565259.0851873194,-9865.926857645596,13890.103722926051,-3231.248178842967,4115773.7265667273,4680400.323775113,1354581.4968756414,-9865.926857645596,13890.103722926051,-3231.248178842967,-9524.62664342164,13589.97673433514,-3231.248178842967,16907.008757601794,100.70374968150674,0.6615628897121744,0.8514977956368563,2460636.9177200613,271.36559926794416,134.3613122419072,3.4082286749055855
2032-12-22 14:10:20.831,2463589.090518882,49.21231642956782,12.465147853034736,0.9883561984155222,6183214.347145122,-192669.62458535383,1552858.7649203285,-9885.742470603716,13876.023787431988,-3231.2284293439334,4069616.6662348523,4716745.74009359,1367904.0185559557,-9885.742470603716,13876.023787431988,-3231.2284293439334,-9541.791906512775,13579.262625157084,-3231.2284293439334,16908.07509424953,101.11977653761063,0.6615629106818322,0.8514977493024587,2460636.9177194983,271.36560719229425,134.36130006294815,3.408228743319769
2032-12-22 14:10:21.589,2463589.090527655,49.28202052767342,12.481166010868776,0.9908586234101284,6183848.005594354,-184727.15346214792,1551299.8785694244,-9888.278385932163,13874.213357344257,-3231.2393993625833,4063627.312293064,4721404.932864098,1369635.0307587094,-9888.278385932163,13874.213357344257,-3231.2393993625833,-9543.988068106351,13577.888945697929,-3231.2393993625833,16908.213522482365,101.17350942557516,0.661562891322677,0.851497797417426,2460636.9177251607,271.3656065969197,134.36130985800338,3.4082284357049466
