t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933359.02239653,3,663,-2093261302.4139,147133972938.1063,-10349095.04851887,-30266.44382749923,-526.6897788577648,-0.37877601029084484,-2085495936.7044356,147124498754.3038,-6901713.227775318,-37611.670920223914,12790.869382662051,-2652.8957495083814,0.9976095767009099,0.661562701353029,0.8514977855497767,2460636.9177252105,271.3656228012861,134.3612928967153,3.408229908742154
240933359.02239653,3,408,-2093261302.4139,147133972938.1063,-10349095.04851887,-30266.44382749923,-526.6897788577648,-0.37877601029084484,-2086275163.2664845,147124841299.83002,-6976180.778035512,-37645.55036023367,12909.690540782547,-2691.7468653831743,0.9393063701070828,0.6615626611770264,0.8514978151683111,2460636.9177202457,271.36560845031795,134.36130566638667,3.4082273215613497
240933359.02239653,3,180,-2093261302.4139,147133972938.1063,-10349095.04851887,-30266.44382749923,-526.6897788577648,-0.37877601029084484,-2086415708.8839388,147124899954.59927,-6988302.41997147,-37651.03921456276,12932.244877297788,-2699.241282600696,0.9291319477549388,0.6615626607887528,0.8514978028429331,2460636.9177223137,271.3656156999417,134.3612989758386,3.4082283260103723
240933418.5381116,3,412,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2087652267.0964556,147125231673.39536,-7054222.484052522,-37704.85624642524,12893.625088541366,-2691.6775420804693,0.9329478074368507,0.6615626969036467,0.8514978053643107,2460636.91772024,271.36561402318017,134.3612992616281,3.4082296611799894
240933418.5381116,3,108,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2087677120.1188538,147125232584.01184,-7055096.507935303,-37704.86086350589,12896.866281667559,-2692.6298987918435,0.9316646020815874,0.6615627226252762,0.851497737829664,2460636.9177248,271.3656223423085,134.36128876233994,3.4082283023882427
240933418.5381116,3,318,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2087398944.6654007,147125118810.86835,-7031182.148376818,-37691.16977447617,12853.096625907823,-2677.9743677898346,0.9523420194782349,0.6615627158802513,0.8514977809011783,2460636.9177209884,271.36560839918224,134.36130346277176,3.40822763904494
240933418.5381116,3,545,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2087614275.2728956,147125211611.02817,-7050591.520785023,-37702.407070121335,12887.210564841194,-2689.432685489708,0.936033165872633,0.6615627088843791,0.8514977785811222,2460636.917721822,271.36561364555985,134.3612983068609,3.4082290584306913
240933418.5381116,3,457,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2087580016.6847682,147125205931.58102,-7049503.8977463525,-37701.83272866024,12882.46517627797,-2687.889197671982,0.9380593046506798,0.661562682174934,0.8514978491180772,2460636.917718591,271.36560062613285,134.36131521298586,3.4082273133103973
240933418.5381116,3,111,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2086968110.7208462,147124929492.68036,-6990595.738669099,-37668.1214346074,12787.732847721747,-2656.2585566351263,0.9854403925551224,0.6615627458586597,0.8514977452356949,2460636.917721701,271.36561217603145,134.3612968528469,3.408226506915494
240933418.5381116,3,310,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2087611983.6883726,147125212225.64413,-7051558.709237812,-37702.534087743516,12887.01906173522,-2689.2944900158154,0.9360890747717023,0.6615619596023389,0.8514978843355885,2460636.9177069245,271.3655998530845,134.36130972166765,3.408223084783995
240933418.5381116,3,553,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2087128433.5375705,147125003807.70016,-7005770.366461013,-37677.15372275846,12811.82017466874,-2664.329603658945,0.9728708988289158,0.6615620908429981,0.851497852929717,2460636.9177165097,271.3656219643739,134.36129279756057,3.4082269999759753
240933418.5381116,3,668,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2087425778.340242,147125134463.9289,-7034485.702783976,-37693.10570650343,12857.615509603556,-2679.513689161647,0.9500534922592733,0.661562700394863,0.8514978172454569,2460636.917720971,271.36560369101807,134.3613110539047,3.408227010893357
240933418.5381116,3,568,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2086821160.0471358,147124873025.04562,-6977605.678487703,-37661.21699973247,12766.905740116434,-2649.5127305306123,0.9963217146734206,0.6615627188074411,0.8514978259866485,2460636.9177243793,271.3656100960183,134.36130868760205,3.4082278011613414
240933418.5381116,3,429,-2095062631.3550627,147133941580.95502,-10349117.594574122,-30266.440270143554,-527.0537996629376,-0.37887447423436615,-2086898527.1955974,147124913432.99802,-6987743.306756968,-37666.19135598953,12778.622634639103,-2653.281326016204,0.9899209792543042,0.661562693175857,0.8514978833798533,2460636.9177221865,271.36559021177527,134.3613319868564,3.408224780609033
240933478.66317195,3,129,-2096882402.7946737,147133909880.75806,-10349140.377414761,-30266.436671930565,-527.4215476592854,-0.37897393152293024,-2088944696.912703,147125582562.17862,-7124485.13051412,-37756.675890876824,12856.162098651077,-2684.532022976571,0.9366210877729839,0.6615624220858985,0.8514978836963908,2460636.917721597,271.36561535226815,134.3613061383486,3.4082286764978345
240933478.66317195,3,554,-2096882402.7946737,147133909880.75806,-10349140.377414761,-30266.436671930565,-527.4215476592854,-0.37897393152293024,-2088965420.953153,147125591615.4082,-7127116.8732656725,-37758.03006432522,12859.529556935719,-2685.61068781149,0.9349917012034448,0.6615627278287814,0.8514978152472976,2460636.9177210648,271.36560616484564,134.3613087239175,3.408227708046692
240933478.66317195,3,472,-2096882402.7946737,147133909880.75806,-10349140.377414761,-30266.436671930565,-527.4215476592854,-0.37897393152293024,-2088230607.359906,147125275811.8322,-7059322.248783236,-37712.19176657112,12748.07656379207,-2647.9895972040736,0.9922918451945034,0.6615627487560841,0.851497829606411,2460636.917722878,271.36560290358204,134.36131521089402,3.40822780350722
240933478.66317195,3,237,-2096882402.7946737,147133909880.75806,-10349140.377414761,-30266.436671930565,-527.4215476592854,-0.37897393152293024,-2088767225.4028542,147125501767.18716,-7109842.169205393,-37745.01595874174,12827.976750170916,-2674.6596298032005,0.9506093367309443,0.6615627631828368,0.8514977455498184,2460636.9177168226,271.36559573398307,134.36130906598493,3.4082260645383227
240933478.66317195,3,72,-2096882402.7946737,147133909880.75806,-10349140.377414761,-30266.436671930565,-527.4215476592854,-0.37897393152293024,-2088789126.8264832,147125516364.70142,-7111003.342575541,-37747.00497287041,12831.663882854082,-2676.1383266527755,0.9486427633817591,0.6615627408768834,0.8514977993951494,2460636.917717077,271.3656032245406,134.3613067760461,3.4082277665661254
240933478.66317195,3,83,-2096882402.7946737,147133909880.75806,-10349140.377414761,-30266.436671930565,-527.4215476592854,-0.37897393152293024,-2088709445.030328,147125483663.76495,-7105146.433669195,-37742.25659889231,12819.465025223248,-2671.9029361157277,0.9547260097318775,0.6615620035712353,0.8514979037290474,2460636.917711381,271.36560831307446,134.36130724533942,3.408226190864984
240933478.66317195,3,78,-2096882402.7946737,147133909880.75806,-10349140.377414761,-30266.436671930565,-527.4215476592854,-0.37897393152293024,-2088415426.177534,147125352778.01923,-7075120.934465275,-37723.2708131275,12774.740212932014,-2656.9765658832375,0.9779730135369047,0.6615620019335127,0.8514979156713781,2460636.9177169693,271.36561693367804,134.36130380672543,3.4082258930976956
240933539.611945,3,16,-2098727104.8632843,147133877723.70142,-10349163.478482945,-30266.433019871725,-527.7943340077117,-0.37907473622403953,-2090012057.255916,147125827860.7292,-7172762.941511937,-37786.04094839142,12775.851944325774,-2662.613347994749,0.9628022872970882,0.661562798216303,0.851497754128732,2460636.917717374,271.3656047701072,134.36130129847695,3.408228612735512
240933539.611945,3,543,-2098727104.8632843,147133877723.70142,-10349163.478482945,-30266.433019871725,-527.7943340077117,-0.37907473622403953,-2089700723.4448502,147125694105.32764,-7143174.548246972,-37763.7309116346,12730.152463714874,-2647.0734984808687,0.9876420274003488,0.6615627963099809,0.8514977861212046,2460636.9177234382,271.36561070793846,134.3613035384292,3.408227979358822
240933539.611945,3,177,-2098727104.8632843,147133877723.70142,-10349163.478482945,-30266.433019871725,-527.7943340077117,-0.37907473622403953,-2090223646.0596485,147125922565.29565,-7192993.979780438,-37801.95543463554,12808.430608234972,-2673.8660429825945,0.9457783565136719,0.6615627711499901,0.8514978023284544,2460636.91771939,271.3656021663847,134.36130975260033,3.4082285634124174
240933539.611945,3,462,-2098727104.8632843,147133877723.70142,-10349163.478482945,-30266.433019871725,-527.7943340077117,-0.37907473622403953,-2089649608.306866,147125674118.17816,-7139957.504149986,-37760.405989839346,12723.022694766032,-2644.5626140545846,0.9915963455723278,0.6615628018588335,0.8514977775335129,2460636.917719716,271.3656003865591,134.36130965961536,3.4082269620924874
240933539.611945,3,436,-2098727104.8632843,147133877723.70142,-10349163.478482945,-30266.433019871725,-527.7943340077117,-0.37907473622403953,-2089977463.735829,147125814030.3777,-7170681.401613644,-37783.71475834748,12770.768105202273,-2660.7908425952182,0.9654801589355808,0.6615619166490916,0.8514979166557572,2460636.9177122237,271.36560386041305,134.36131308244185,3.408223557153539
240933539.611945,3,46,-2098727104.8632843,147133877723.70142,-10349163.478482945,-30266.433019871725,-527.7943340077117,-0.37907473622403953,-2089746215.4489648,147125713023.0006,-7146404.459192772,-37766.845914542464,12736.613858186995,-2649.3471744856433,0.9840603128535439,0.661562791203588,0.8514977944117759,2460636.9177257293,271.3656175048044,134.36129915691322,3.4082285778782424
240933602.11918768,3,153,-2100618976.0194995,147133844720.78406,-10349187.176630128,-30266.429269670603,-528.1766527788781,-0.37917810267031893,-2091902321.0488992,147126424964.39786,-7295633.622881939,-37872.66013635741,12811.951820178781,-2681.3635521836163,0.9287381245404751,0.6615627958226052,0.851497802200176,2460636.917722454,271.36560364875197,134.36131141937437,3.408227426129815
240933602.11918768,3,340,-2100618976.0194995,147133844720.78406,-10349187.176630128,-30266.429269670603,-528.1766527788781,-0.37917810267031893,-2091097142.2443964,147126081218.9463,-7220005.325553228,-37806.53299412114,12692.143035431538,-2639.6143997302665,0.993855764269463,0.6615628158178136,0.8514978245789264,2460636.9177251877,271.36560929439474,134.36130996700018,3.4082281597159363
240933602.11918768,3,497,-2100618976.0194995,147133844720.78406,-10349187.176630128,-30266.429269670603,-528.1766527788781,-0.37917810267031893,-2091124114.7183785,147126093741.88364,-7224136.714230241,-37808.85409551743,12696.015394479286,-2640.829029309801,0.9915867862854046,0.6615628272012659,0.8514977947400247,2460636.9177187886,271.3655974210846,134.36131375427527,3.4082276553629822
240933602.11918768,3,459,-2100618976.0194995,147133844720.78406,-10349187.176630128,-30266.429269670603,-528.1766527788781,-0.37917810267031893,-2091700563.856147,147126333240.32083,-7274832.933317788,-37854.84734896178,12780.102490969084,-2670.1918118610406,0.9453146462536713,0.6615628213022977,0.8514977565954455,2460636.917723351,271.3656156716502,134.36129547345624,3.408229071384917
240933602.11918768,3,664,-2100618976.0194995,147133844720.78406,-10349187.176630128,-30266.429269670603,-528.1766527788781,-0.37917810267031893,-2091885368.6620834,147126413464.97693,-7292232.98592571,-37870.57015225734,12808.977405396685,-2680.3721013845343,0.9303492202825785,0.6615628044494205,0.851497781596447,2460636.9177256054,271.3656156924122,134.36130021223252,3.408228449710549
240933602.11918768,3,422,-2100618976.0194995,147133844720.78406,-10349187.176630128,-30266.429269670603,-528.1766527788781,-0.37917810267031893,-2091833272.747752,147126392049.2274,-7287596.022487896,-37866.2833123311,12800.815274293642,-2677.496620574116,0.9345007890666851,0.6615628037300858,0.8514977881792274,2460636.917725136,271.3656140567246,134.36130196989086,3.4082271751324256
240933602.11918768,3,218,-2100618976.0194995,147133844720.78406,-10349187.176630128,-30266.429269670603,-528.1766527788781,-0.37917810267031893,-2091329173.4675105,147126182678.7286,-7244693.844056605,-37825.523623688445,12725.30310599563,-2650.8635931368844,0.9748647821441564,0.6615628157859353,0.8514978047922162,2460636.9177183206,271.36558607811395,134.36132515482484,3.408223311364335
240933602.11918768,3,139,-2100618976.0194995,147133844720.78406,-10349187.176630128,-30266.429269670603,-528.1766527788781,-0.37917810267031893,-2091743904.033959,147126353732.19217,-7279295.945199528,-37858.74871206749,12786.886526664608,-2672.5903365526174,0.9417126903180916,0.661562800015527,0.8514978051601305,2460636.9177276148,271.3656134911687,134.36130614912167,3.40822853493363
240933602.11918768,3,599,-2100618976.0194995,147133844720.78406,-10349187.176630128,-30266.429269670603,-528.1766527788781,-0.37917810267031893,-2091109618.9248626,147126083740.05762,-7220130.213489852,-37807.14723142603,12693.733499610946,-2640.1830654595587,0.9929978564315391,0.6615628323366761,0.8514977824974002,2460636.917723224,271.36561579127476,134.3612976128414,3.408229249313545
240933664.0587603,3,299,-2102493665.5976965,147133811994.0151,-10349210.665931506,-30266.425548774325,-528.5554996752148,-0.3792805145456595,-2092948978.0572474,147126658251.86356,-7340016.885036884,-37885.61533551316,12716.34180134657,-2653.8599254058195,0.964366301880357,0.6615628559812157,0.8514977697183149,2460636.917718335,271.3655980494863,134.36130986018136,3.408226660433948
240933664.0587603,3,41,-2102493665.5976965,147133811994.0151,-10349210.665931506,-30266.425548774325,-528.5554996752148,-0.3792805145456595,-2093294747.264184,147126808329.08594,-7372540.368699867,-37918.12964779883,12768.112804359596,-2672.4043904018326,0.9359062136284554,0.6615628456976768,0.8514977650993557,2460636.91771387,271.36559666760843,134.3613071972268,3.408227195857381
240933664.0587603,3,380,-2102493665.5976965,147133811994.0151,-10349210.665931506,-30266.425548774325,-528.5554996752148,-0.3792805145456595,-2092913133.744133,147126640196.97272,-7334007.348386033,-37881.890442117736,12710.949115629332,-2652.125112396051,0.9674849988162144,0.6615628546227804,0.8514977755336081,2460636.9177233498,271.3656167292395,134.36129604129403,3.4082299695357734
240933664.0587603,3,28,-2102493665.5976965,147133811994.0151,-10349210.665931506,-30266.425548774325,-528.5554996752148,-0.3792805145456595,-2093292285.746795,147126803005.4935,-7372294.808129874,-37917.32569202222,12767.571336251736,-2672.0800334037376,0.9363045459162248,0.661562839688697,0.8514977787951074,2460636.9177222555,271.3655963070536,134.36131643496017,3.408225941915804
