date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:00:33.382,2463589.0837197034,3.2115629769150833,3.4622828041353406,0.0773430870214292,3581472.2571381805,-4682569.193853368,2434591.0964459656,-8290.089801783528,14867.103260323081,-3305.825245553998,6356651.392676868,356678.8604612973,382615.8037095051,-8290.089801783528,14867.103260323081,-3305.825245553998,-8264.080366037995,14403.568876085254,-3305.825245553998,16931.81328796797,63.219327713338245,0.661562029018493,0.8514979249461051,2460636.917708026,271.36559486188753,134.36131942953304,3.408224326910714
2032-12-22 14:00:33.572,2463589.0837218957,3.261416310310296,3.4553941884509176,0.07703599048951161,3586147.56680176,-4680006.801866551,2432635.105060688,-8291.667879079092,14866.36041097095,-3305.2177946058996,6356384.214930156,362212.2748329653,381855.4319583124,-8291.667879079092,14866.36041097095,-3305.2177946058996,-8265.254940346678,14402.84550964396,-3305.2177946058996,16931.652685824138,63.264761693747886,0.6615626011940597,0.8514978487481539,2460636.917719504,271.3656002692966,134.36131624498924,3.4082265046860605
2032-12-22 14:00:35.954,2463589.0837494633,3.43888548771781,3.482349714365474,0.0782411450658272,3603247.266835426,-4667924.647295331,2430580.2212609216,-8297.67270075726,14863.113953827326,-3304.780232435797,6355052.9735213425,381888.1606218772,384830.77746378793,-8297.67270075726,14863.113953827326,-3304.780232435797,-8269.824973637049,14399.696128166213,-3304.780232435797,16931.120047498764,63.41493676366701,0.6615626294568162,0.8514977821753639,2460636.9177145576,271.36560575567853,134.36130070974488,3.408227726138183
2032-12-22 14:00:37.803,2463589.0837708735,3.606024127318842,3.5170220610130154,0.07980501447982867,3619132.2608539304,-4656138.375239325,2429586.1169835133,-8303.304144726631,14859.98355986101,-3304.697036225296,6353679.900661548,400410.3368091687,388657.7837569169,-8303.304144726631,14859.98355986101,-3304.697036225296,-8274.105759059436,14396.665860263649,-3304.697036225296,16930.618314326788,63.554642790431615,0.6615622584937644,0.85149780879392,2460636.917709143,271.3656038001886,134.3613004764483,3.408225564932823
2032-12-22 14:00:38.694,2463589.0837811795,3.6499860521955476,3.514227535796318,0.07967839832159423,3623500.127341814,-4653516.743371966,2428098.090497915,-8304.803404279628,14859.253478722152,-3304.253425953127,6353389.58810943,405286.4703910532,388349.33937069145,-8304.803404279628,14859.253478722152,-3304.253425953127,-8275.249445302254,14395.95694905244,-3304.253425953127,16930.487900939817,63.593670588050095,0.6615626375530587,0.8514977652802961,2460636.91771757,271.36561141165294,134.36129592055488,3.408228857153436
2032-12-22 14:00:43.708,2463589.083839216,4.201307062801917,3.579274755730116,0.08265156344861761,3675377.044030599,-4616962.908549392,2419894.352251981,-8323.08044477785,14849.464104559942,-3302.2959311751542,6348754.8855365105,466369.0279913832,395528.6637851242,-8323.08044477785,14849.464104559942,-3302.2959311751542,-8289.07227493128,14386.505542771518,-3302.2959311751542,16928.833962452525,64.06542757217603,0.6615626081100284,0.8514978480837199,2460636.9177141725,271.3655880527172,134.36132384736155,3.408225480247477
2032-12-22 14:00:47.943,2463589.0838882257,4.504484815196169,3.633870208292401,0.08518887560946165,3704232.1063083014,-4595368.605447098,2416998.8567301705,-8333.385979992594,14843.798077988922,-3301.8178537424737,6345822.177218081,499926.8341906425,401554.0391432764,-8333.385979992594,14843.798077988922,-3301.8178537424737,-8296.930736038601,14381.053372688853,-3301.8178537424737,16927.957847479418,64.3202779904369,0.6615626209365448,0.8514978205431013,2460636.917720739,271.36560536826096,134.3613099014859,3.4082263870985514
2032-12-22 14:00:49.208,2463589.083902876,4.608262299959376,3.6539139803759797,0.08612999450629426,3714006.6736733182,-4587921.116571382,2416146.900914235,-8336.892126553219,14841.857818320545,-3301.705723221073,6344766.796856929,511408.69199943467,403766.06348017696,-8336.892126553219,14841.857818320545,-3301.705723221073,-8299.599612225167,14379.190072579153,-3301.705723221073,16927.66143179139,64.40734341175235,0.6615626335217621,0.8514977915046514,2460636.91771744,271.3656099412047,134.36129955332487,3.4082274174028835
2032-12-22 14:00:49.577,2463589.0839071395,4.636259581968163,3.6662668284112367,0.0867125647027902,3716625.3653156473,-4585561.031452719,2416600.403766335,-8337.86330155258,14841.266339161513,-3301.91594083618,6344429.806579763,514501.96642882336,405129.29626496905,-8337.86330155258,14841.266339161513,-3301.91594083618,-8300.345222069334,14378.62316714156,-3301.91594083618,16927.58647499806,64.42938377568133,0.661562633263627,0.851497792664529,2460636.9177178172,271.36561676906183,134.3612929995412,3.408229781297962
2032-12-22 14:00:50.295,2463589.0839154487,4.669654295384992,3.6768791775366063,0.08721461334799434,3719867.728755751,-4582877.5262231305,2416702.143618339,-8339.04716462502,14840.580032390719,-3302.013716641252,6344054.452724185,518193.6380411102,406300.4370329275,-8339.04716462502,14840.580032390719,-3302.013716641252,-8301.259884170713,14377.964231608792,-3302.013716641252,16927.494371431665,64.45637947207297,0.6615626280328468,0.8514978054606104,2460636.917723727,271.36562518988444,134.3612914134245,3.408229630840254
2032-12-22 14:00:51.160,2463589.0839254637,4.810961325078311,3.6719331340757453,0.08698044650382583,3732941.176932725,-4574492.447895693,2412426.28995673,-8343.607603706714,14838.29531252556,-3300.7677506421633,6342791.848060242,533841.1360419565,405754.61108773807,-8343.607603706714,14838.29531252556,-3300.7677506421633,-8304.67928956932,14375.771582338557,-3300.7677506421633,16927.066326858112,64.58202844288465,0.6615626168958101,0.851497835830127,2460636.9177195043,271.36559764796635,134.36131829219397,3.4082241517222154
2032-12-22 14:00:52.583,2463589.083941931,4.900639898919943,3.700928468110041,0.08835767779462937,3741431.925383698,-4567357.880558608,2412791.0662524886,-8346.717997518761,14836.48286529891,-3301.064487050582,6341744.488023026,543750.6356559393,408954.3808572439,-8346.717997518761,14836.48286529891,-3301.064487050582,-8307.067071188576,14374.03550981927,-3301.064487050582,16926.821524150288,64.65469924155855,0.6615626221761202,0.8514978239862232,2460636.9177226312,271.3656141778186,134.36130304452266,3.4082279843209355
2032-12-22 14:00:52.704,2463589.083943333,4.921953991585476,3.697212230463166,0.08818056059800763,3743407.195116495,-4566235.880393849,2411850.7513780533,-8347.394535635483,14836.168387737123,-3300.774005329542,6341568.011993045,546111.9934354324,408544.28237531544,-8347.394535635483,14836.168387737123,-3300.774005329542,-8307.571416360197,14373.73390109405,-3300.774005329542,16926.756279087986,64.67427565773797,0.6615626322970786,0.8514977997207924,2460636.917718491,271.3656073803651,134.36130330470593,3.4082273492388397
2032-12-22 14:00:53.728,2463589.0839551836,5.034730258537366,3.703775565597677,0.088493491193315,3753893.1408431623,-4558902.565960707,2409424.261514884,-8351.11058425575,14834.222662451499,-3300.1329729304102,6340434.456121969,558589.0612729593,409268.5658788164,-8351.11058425575,14834.222662451499,-3300.1329729304102,-8310.37762273808,14371.87083601586,-3300.1329729304102,16926.42682903428,64.77223032962544,0.6615622439207235,0.8514978452956558,2460636.917708632,271.36559289846554,134.36131432399102,3.4082243698881203
2032-12-22 14:00:54.662,2463589.083965996,5.107810243985437,3.712572884929636,0.08891380082331357,3760763.561666075,-4553848.658541212,2408267.306408512,-8353.569642276047,14832.8987844031,-3299.8651415194586,6339654.577394715,566670.1782930708,410239.3680773976,-8353.569642276047,14832.8987844031,-3299.8651415194586,-8312.247396342656,14370.603827627803,-3299.8651415194586,16926.216975474803,64.83462890524396,0.6615621649105042,0.8514978988925548,2460636.917710172,271.36559924623424,134.36131431968957,3.408225065576302
2032-12-22 14:00:56.147,2463589.083983185,5.2398442930792575,3.746364625015038,0.09053748936766615,3773013.2403252115,-4543866.778489585,2407961.2493639374,-8358.040148109001,14830.35046904439,-3300.008563928164,6338091.467289392,581255.8946759223,413968.26925128675,-8358.040148109001,14830.35046904439,-3300.008563928164,-8315.654294838267,14368.16949606896,-3300.008563928164,16925.85175230564,64.94378743713808,0.661562621538898,0.8514978316232757,2460636.917719822,271.36560749125266,134.36130795273974,3.4082270872411744
2032-12-22 14:00:58.019,2463589.084004846,5.411706901727388,3.77545954147014,0.09194721703501482,3788957.8058684184,-4531580.155924424,2406078.0591139924,-8363.80415904772,14827.178237953334,-3299.68061658787,6336110.745799142,600245.019611851,417178.7676390016,-8363.80415904772,14827.178237953334,-3299.68061658787,-8320.033596786254,14365.141701483795,-3299.68061658787,16925.369931757665,65.08899302160768,0.6615626207194927,0.8514978366997626,2460636.9177193446,271.36560921980816,134.36130588626438,3.4082291785885013
2032-12-22 14:01:00.324,2463589.0840315246,5.596405958975937,3.7901682351145167,0.09266402000729239,3806224.9389183787,-4519064.727107555,2402360.775848855,-8369.985059961718,14823.904537332503,-3298.7401011780257,6334036.789793465,620656.5994311599,418801.7692112464,-8369.985059961718,14823.904537332503,-3298.7401011780257,-8324.726061651396,14362.01923613774,-3298.7401011780257,16924.8440700601,65.24832371170464,0.6615626364527203,0.8514978008096655,2460636.9177176077,271.36560157082215,134.36130886256365,3.408225847254719
2032-12-22 14:01:01.309,2463589.0840429324,5.666514163527609,3.802793416437209,0.09328149679358666,3812780.476246281,-4513925.073096771,2401628.0030830107,-8372.368119605248,14822.586717899374,-3298.624407574472,6333181.226221197,628397.5141547135,420194.84862685064,-8372.368119605248,14822.586717899374,-3298.624407574472,-8326.544644824822,14360.76380539154,-3298.624407574472,16924.650831811883,65.30729910040954,0.6615626403281986,0.8514977922447934,2460636.917718791,271.3656052144201,134.36130543818027,3.408227100695556
2032-12-22 14:01:02.714,2463589.0840591863,5.843833809470863,3.828956400338648,0.09456758419505853,3828950.5391890984,-4501452.809538055,2399310.726586795,-8378.233037227868,14819.377948551617,-3298.1621561228058,6331015.866939333,647975.0034495203,423081.64488191553,-8378.233037227868,14819.377948551617,-3298.1621561228058,-8330.981949245994,14357.712936551356,-3298.1621561228058,16924.155949859283,65.45820384063177,0.6615626205910039,0.8514978444074508,2460636.917717682,271.36559823641386,134.3613161483193,3.408226050641448
2032-12-22 14:01:03.617,2463589.0840696422,5.869132796153096,3.8398773125855272,0.09510701423139777,3831485.5725330156,-4499135.3851736365,2399610.527589597,-8379.18613964871,14818.804001512666,-3298.3235068794806,6330649.335650907,650762.2010237614,424286.62188484496,-8379.18613964871,14818.804001512666,-3298.3235068794806,-8331.731805990532,14357.165717398613,-3298.3235068794806,16924.092302981393,65.47789962107399,0.6615626260281875,0.8514978306184033,2460636.9177233516,271.36561056800645,134.36130802769546,3.408227221796305
2032-12-22 14:01:03.469,2463589.084067932,5.890622865606184,3.833901561940631,0.09481165740931556,3833361.1366636213,-4498151.730977766,2398458.878485873,-8379.824603445295,14818.525663549988,-3297.9606039312794,6330448.499308291,653141.1153618987,423627.27933668066,-8379.824603445295,14818.525663549988,-3297.9606039312794,-8332.19679659742,14356.902024654722,-3297.9606039312794,16924.026806521135,65.49823996920239,0.6615626376309334,0.8514978032691042,2460636.917714405,271.3655987983155,134.36130923139646,3.4082268318083018
2032-12-22 14:01:05.575,2463589.084092305,6.074240660139054,3.8546156283862643,0.09583742347562223,3850318.041535159,-4485319.332014828,2395327.338726778,-8385.96393974634,14815.216777904194,-3297.238462056791,6328171.159543883,673408.9948853564,425912.77498276066,-8385.96393974634,14815.216777904194,-3297.238462056791,-8336.858175641672,14353.759205263028,-3297.238462056791,16923.515859274135,65.65550541595658,0.6615626334569772,0.851497816400089,2460636.917716544,271.365593644927,134.36131777263586,3.408226244428857
2032-12-22 14:01:06.789,2463589.084106352,6.171212283451373,3.8704766435009392,0.09662657953941256,3859272.339507855,-4478252.342740494,2394139.627302016,-8389.235175785818,14813.41450523514,-3297.023267723725,6326905.686904745,684105.6746717892,427662.77095772955,-8389.235175785818,14813.41450523514,-3297.023267723725,-8339.349397398173,14352.04921232497,-3297.023267723725,16923.251088156634,65.73750148136051,0.661562631510043,0.8514978225829914,2460636.917718753,271.36559579688554,134.36131816556377,3.408225952165271
2032-12-22 14:01:07.514,2463589.084114743,6.181684842649317,3.888195862658432,0.09751199897567525,3860391.2527641063,-4476545.855684107,2395526.699560833,-8389.717410914558,14813.028768433242,-3297.537770396328,6326649.624207173,685247.9194433271,429617.7512473508,-8389.717410914558,14813.028768433242,-3297.537770396328,-8339.748338714791,14351.682147911648,-3297.537770396328,16923.236634136287,65.7427700700238,0.6615626454328621,0.8514977879955288,2460636.917721325,271.36561462697256,134.36129803077554,3.4082297053921695
2032-12-22 14:01:08.533,2463589.084126537,6.326102516269061,3.900150115298819,0.09811161715344202,3873458.279308133,-4466769.912734951,2392680.316280066,-8394.447173913937,14810.507192213023,-3296.835295533293,6324813.68249109,701182.6241828885,430936.6543779876,-8394.447173913937,14810.507192213023,-3296.835295533293,-8343.316124582945,14349.29445068845,-3296.835295533293,16922.833632496604,65.86769089319944,0.6615626331681398,0.8514978212382576,2460636.917717981,271.36560010390355,134.36131252810134,3.4082265664110296
2032-12-22 14:01:10.046,2463589.0841440465,6.430395229723837,3.9230074133626522,0.09926321908876591,3883103.8390256865,-4458787.452924745,2391934.492362581,-8398.010640891223,14808.498923106052,-3296.797605020633,6323356.678936879,712675.0239681547,433458.4316002573,-8398.010640891223,14808.498923106052,-3296.797605020633,-8346.041552453034,14347.392427968705,-3296.797605020633,16922.557535014505,65.95459692760167,0.6615621399279928,0.8514978566683739,2460636.9177104463,271.3656010106102,134.36130924082042,3.408226449993003
2032-12-22 14:01:10.815,2463589.084152951,6.5265271998930015,3.9309859137545824,0.09966676859700992,3891807.0443932908,-4452222.641844713,2390017.378059213,-8401.17144949994,14806.812262698797,-3296.326939494448,6322092.407975675,723276.6442732282,434338.66007320094,-8401.17144949994,14806.812262698797,-3296.326939494448,-8348.429278626289,14345.7979596647,-3296.326939494448,16922.291860495177,66.03770653021365,0.6615626331040123,0.8514978247686287,2460636.9177179933,271.36560013308906,134.36131282072475,3.4082263513683997
2032-12-22 14:01:11.159,2463589.08415693,6.53051770254663,3.945175248609073,0.10038647298085557,3892223.5406983336,-4451184.680533751,2391272.138378309,-8401.388219545084,14806.588494112888,-3296.778088398986,6321935.669385928,723704.7855695795,435904.0791947129,-8401.388219545084,14806.588494112888,-3296.778088398986,-8348.614828112068,14345.585620638349,-3296.778088398986,16922.291278411034,66.03815124759953,0.6615623374326298,0.8514978708865959,2460636.9177154307,271.3656037437721,134.3613115731849,3.408226730493381
2032-12-22 14:01:13.130,2463589.0841797446,6.708245658697803,3.9573497351234566,0.1010060354371056,3908492.87949358,-4438993.709467731,2387393.945083821,-8407.294364979965,14803.459535093665,-3295.801214516791,6319568.851034133,743300.7604612476,437247.1924505243,-8407.294364979965,14803.459535093665,-3295.801214516791,-8353.09201235436,14342.629252755485,-3295.801214516791,16921.80444558044,66.19207679227385,0.6615626521133212,0.8514977810751702,2460636.917714202,271.3656012018175,134.36130466361624,3.4082269878472533
2032-12-22 14:01:14.814,2463589.08419924,6.853018941892304,3.9870596852008067,0.10252594518375123,3921657.498209556,-4428029.163751846,2386166.7549584396,-8412.181478135526,14800.709211378371,-3295.68683642873,6317446.074489582,759239.4953105659,440524.7727945917,-8412.181478135526,14800.709211378371,-3295.68683642873,-8356.816854498424,14340.033724365225,-3295.68683642873,16921.42153837468,66.31334815933901,0.6615626247222115,0.8514978502648652,2460636.917724506,271.36560771065166,134.36131330027098,3.4082259178159653
2032-12-22 14:01:14.976,2463589.0842011166,6.88844010838545,3.9870688862449417,0.10252641764549386,3924814.2917844993,-4425765.701549262,2385175.532484626,-8413.319021017904,14800.125835032113,-3295.4158235733057,6316975.423528205,763144.8876634067,440525.7878295982,-8413.319021017904,14800.125835032113,-3295.4158235733057,-8357.669611645726,14339.484668432357,-3295.4158235733057,16921.324633251686,66.34464814535305,0.6615626416221383,0.8514978100692019,2460636.9177152156,271.3656003439327,134.36130877018417,3.4082269430520067
2032-12-22 14:01:15.145,2463589.084203064,6.904919380352926,3.9783295956799942,0.10207815682831158,3926354.3753539156,-4425119.596422442,2383839.228485479,-8413.833798848897,14799.928921235882,-3294.9832918496804,6316821.8593879435,764969.7448523846,439561.687352431,-8413.833798848897,14799.928921235882,-3294.9832918496804,-8358.051318776257,14339.29895271115,-3294.9832918496804,16921.271559669774,66.36095015070715,0.6615626373254122,0.851497820689716,2460636.917717249,271.36559156775286,134.36132047330057,3.4082264234329234
2032-12-22 14:01:17.286,2463589.0842278483,7.080265946861788,4.008546113039449,0.10363219267184239,3942310.4823639207,-4412040.732311748,2381746.4659015606,-8419.745302560754,14796.648240255392,-3294.639961557049,6314221.798844908,784269.483904971,442895.0692615784,-8419.745302560754,14796.648240255392,-3294.639961557049,-8362.555463156123,14336.207871157834,-3294.639961557049,16920.81092843067,66.50899367634175,0.6615626459109508,0.8514978025417422,2460636.9177154307,271.36559516849235,134.36131384939677,3.408226400338438
2032-12-22 14:01:20.975,2463589.084270542,7.353878775568433,4.064462509292743,0.10653878727883555,3967209.169610791,-4391011.222798097,2379265.314458692,-8429.044515846912,14791.414640772013,-3294.394205860696,6309975.779072528,814358.3034110869,449063.2605240084,-8429.044515846912,14791.414640772013,-3294.394205860696,-8369.660564863616,14331.283896355606,-3294.394205860696,16920.104883616506,66.73804713177923,0.6615625892574386,0.8514978196012071,2460636.9177155057,271.36559719936685,134.36131335527065,3.4082260279387233
2032-12-22 14:01:20.730,2463589.0842677085,7.3733109787934605,4.0604244985469995,0.1063275470389783,3968825.6358719277,-4390043.680114706,2378354.7148185684,-8429.61188827069,14791.153204585296,-3294.115389040553,6309730.384989732,816502.354860819,448617.8373772693,-8429.61188827069,14791.153204585296,-3294.115389040553,-8370.071590571628,14331.040354589717,-3294.115389040553,16920.047643918944,66.75621311337194,0.6615626431700944,0.8514978141265089,2460636.9177170624,271.3656006979866,134.36131078137572,3.4082278404730904
2032-12-22 14:01:21.934,2463589.0842816476,7.406367661341157,4.090315116446897,0.10789615598778583,3971996.1395234168,-4386148.159543191,2380248.428403214,-8430.909952604083,14790.24827640388,-3294.865437016998,6309026.859670269,820112.5255552209,451914.94792223256,-8430.909952604083,14790.24827640388,-3294.865437016998,-8371.106397075315,14330.186728289684,-3294.865437016998,16919.982630808292,66.77876562253739,0.661562651516057,0.8514977932147215,2460636.9177242112,271.36562871196105,134.36128667042743,3.4082311536260934
2032-12-22 14:01:22.263,2463589.0842854534,7.493390236600841,4.0703849018429565,0.10684898240307743,3979751.0572969145,-4381518.247707035,2375817.955509923,-8433.635329792509,14788.999611914933,-3293.5006305253073,6307928.417038598,829714.2331567474,449716.54137136205,-8433.635329792509,14788.999611914933,-3293.5006305253073,-8373.1316066211,14329.018163510073,-3293.5006305253073,16919.729336938857,66.85977651810747,0.6615626491444684,0.8514978010971179,2460636.9177177628,271.3655956631285,134.36131523038463,3.40822445364415
2032-12-22 14:01:24.048,2463589.084306113,7.550751043458963,4.1017055381231184,0.10849691335939673,3985222.951264764,-4375843.424183877,2377104.1093120603,-8435.781433803164,14787.646327286842,-3294.098109333577,6306851.5801501665,835996.6906421906,453171.3472425714,-8435.781433803164,14787.646327286842,-3294.098109333577,-8374.819586553192,14327.743403075487,-3294.098109333577,16919.601546301354,66.90327940732068,0.6615626700826661,0.8514977493432616,2460636.917724614,271.36562497314196,134.36128680603343,3.408228658058567
2032-12-22 14:01:22.979,2463589.084293744,7.5597449863139845,4.088978075356556,0.10782574615685672,3985673.051063012,-4376184.905178562,2375720.4373592357,-8435.882799926962,14787.691809864915,-3293.6217701318824,6306819.248735413,836999.8269683551,451767.46696106065,-8435.882799926962,14787.691809864915,-3293.6217701318824,-8374.847802813872,14327.791243297781,-3293.6217701318824,16919.56329213327,66.91438975947081,0.6615619050100732,0.8514978340164783,2460636.917715225,271.3656258972651,134.36128668419587,3.408226068385754
2032-12-22 14:01:23.885,2463589.0843042205,7.607058009133612,4.099135829006346,0.10836123595423605,3990048.3562030876,-4372426.1898341775,2375296.806797463,-8437.52716230385,14786.764254677686,-3293.5865643022325,6306046.971809755,842196.9654111303,452887.9017486635,-8437.52716230385,14786.764254677686,-3293.5865643022325,-8376.113183834217,14326.920003438716,-3293.5865643022325,16919.445065068947,66.95377361742946,0.6615626591725451,0.851497778191448,2460636.9177179104,271.36560720509465,134.36130139731227,3.40822737930225
2032-12-22 14:01:24.597,2463589.0843124674,7.689638055266158,4.119880737126129,0.10945895221359778,3997349.873252061,-4365939.116311047,2374952.8867423534,-8440.293643223738,14785.169571135513,-3293.6570199032158,6304664.736942812,851263.1025104263,455176.09320257837,-8440.293643223738,14785.169571135513,-3293.6570199032158,-8378.218551532987,14325.426114064468,-3293.6570199032158,16919.236271520338,67.02232175157395,0.6615626384523272,0.8514978306180366,2460636.9177216496,271.36561079385154,134.3613058187529,3.408227161181975
2032-12-22 14:01:26.504,2463589.0843345337,7.8362924056985195,4.141354725630994,0.11060104519818009,4010594.954000777,-4354982.61208703,2372738.1132632694,-8445.240623156451,14782.445002323446,-3293.2286839924227,6302296.872222478,867374.5586150927,457544.6428612864,-8445.240623156451,14782.445002323446,-3293.2286839924227,-8381.990665420151,14322.874212691167,-3293.2286839924227,16918.86072975467,67.14690093156122,0.6615622734050569,0.8514979332992952,2460636.9177182107,271.3656107510401,134.3613122380158,3.408227793437588
2032-12-22 14:01:27.198,2463589.0843425677,7.860185546880439,4.150068696625609,0.11106617932079343,4012863.7865425036,-4352833.321712589,2372845.948394733,-8446.114647103353,14781.924969300846,-3293.327932033224,6301866.068643565,869993.165722375,458505.76358890417,-8446.114647103353,14781.924969300846,-3293.327932033224,-8382.673737502926,14322.385594364661,-3293.327932033224,16918.8048328183,67.16593565692999,0.6615626590671747,0.8514977822020195,2460636.91772234,271.3656199740801,134.36129312021671,3.4082291387574
2032-12-22 14:01:27.058,2463589.0843409435,7.88357596534352,4.1350675889807444,0.11026605361728549,4014898.4096204876,-4352113.601070382,2370723.4243104085,-8446.78589314325,14781.69651743175,-3292.631897983609,6301628.287593773,872582.0927015287,456851.18721921113,-8446.78589314325,14781.69651743175,-3292.631897983609,-8383.156195988026,14322.174481765205,-3292.631897983609,16918.729695461123,67.18980135642825,0.6615626575376613,0.8514977867491251,2460636.917718339,271.3656011551691,134.361309068465,3.4082256789186647
2032-12-22 14:01:29.689,2463589.084371401,8.137066333979758,4.178366899720518,0.11258337651627398,4037437.2804967198,-4332952.07582274,2367542.6301225633,-8455.269347876869,14776.964033239801,-3292.1226490739705,6297364.82839141,900404.5903607872,461626.88674409734,-8455.269347876869,14776.964033239801,-3292.1226490739705,-8389.610801957766,14317.752893957848,-3292.1226490739705,16918.087624708372,67.40421190951484,0.6615626473635956,0.8514978164058946,2460636.91771777,271.3656001661002,134.36131202885932,3.4082267079698756
2032-12-22 14:01:32.395,2463589.084402724,8.323708114574545,4.213966834754629,0.11450659524925609,4054231.4479157478,-4318389.279309205,2365449.849362129,-8461.628579593516,14773.391147570905,-3291.8503328662914,6294115.218195466,920872.1054639854,465553.1937679958,-8461.628579593516,14773.391147570905,-3291.8503328662914,-8394.477518759852,14314.41697362937,-3291.8503328662914,16917.62585949592,67.56095126396006,0.6615626731146667,0.8514977559128,2460636.917715405,271.36561020688106,134.36129435940342,3.40822851426734
2032-12-22 14:01:33.996,2463589.084421251,8.46223869228894,4.237200873062829,0.11577050723306775,4066533.145228556,-4307814.267070589,2363615.0299804825,-8466.28661100085,14770.790903339805,-3291.547705681657,6291684.319787657,936059.7299130945,468115.5764788813,-8466.28661100085,14770.790903339805,-3291.547705681657,-8398.028050996292,14311.993993326554,-3291.547705681657,16917.279140249302,67.67813700609096,0.6615626526108701,0.8514978081863559,2460636.917722963,271.36561138736045,134.36130448204557,3.408227044615392
2032-12-22 14:01:33.766,2463589.084418592,8.482834219618562,4.236176295155229,0.1157146256296767,4068214.5577067523,-4306588.785881451,2362954.7038722504,-8466.901481880026,14770.48082510626,-3291.3618154212295,6291355.661077725,938322.5032467146,468002.58171841037,-8466.901481880026,14770.48082510626,-3291.3618154212295,-8398.477917822378,14311.707881266917,-3291.3618154212295,16917.22425266275,67.69671802647566,0.66156265647484,0.851497799942025,2460636.917714845,271.3656026643103,134.36130561136108,3.408226616465436
2032-12-22 14:01:34.288,2463589.084424629,8.493916061290824,4.240544376695044,0.11595295892527567,4069325.3595331293,-4305509.8758097,2363008.129130052,-8467.334894066715,14770.22165847653,-3291.4128196855336,6291138.985773256,939534.0880919796,468484.3111204654,-8467.334894066715,14770.22165847653,-3291.4128196855336,-8398.822979838433,14311.464514851423,-3291.4128196855336,16917.19960147376,67.70537916127377,0.6615626578364372,0.8514977961026288,2460636.917720134,271.3656090625071,134.36130314063792,3.4082274403675115
2032-12-22 14:01:36.315,2463589.0844480954,8.66092915694905,4.251498861848634,0.1165517353276993,4084230.3772639725,-4293533.758336024,2359080.6858249074,-8472.906081748526,14767.24655398424,-3290.449672640459,6288285.511674947,957854.8743110979,469692.4037989192,-8472.906081748526,14767.24655398424,-3290.449672640459,-8403.058194563066,14308.697488996357,-3290.449672640459,16916.7748078942,67.85012179577443,0.6615626795596867,0.8514977455185595,2460636.9177145944,271.36559754269376,134.3613050977087,3.408225063237978
2032-12-22 14:01:36.414,2463589.084449238,8.686028978638282,4.267969123187378,0.11745489269244565,4086321.363082964,-4291051.044181375,2359976.746625001,-8473.76474344208,14766.667986685192,-3290.8281010345963,6287732.454436738,960589.2254945474,471508.76137748803,-8473.76474344208,14766.667986685192,-3290.8281010345963,-8403.71746420036,14308.15925127188,-3290.8281010345963,16916.720662363085,67.86894008379845,0.6615626547448532,0.8514978070252106,2460636.917719668,271.36560524816406,134.36130780974958,3.408226939130131
2032-12-22 14:01:38.604,2463589.084474585,8.882482193099928,4.302226225175852,0.11934450679132834,4103621.9217321766,-4275895.78129037,2357463.4635114353,-8480.36180972744,14762.970712878383,-3290.444352242196,6284124.076676204,982099.2184225138,475286.5502844921,-8480.36180972744,14762.970712878383,-3290.444352242196,-8408.745996880381,14304.72510455196,-3290.444352242196,16916.240527731137,68.03492914659398,0.6615626541309287,0.8514978120639244,2460636.9177181753,271.36560601991295,134.36130620213984,3.4082279016274706
2032-12-22 14:01:39.074,2463589.0844800253,8.895447560504284,4.310475876842506,0.11980179617112408,4104847.3442177367,-4274506.960000477,2357848.6211682633,-8480.860234225049,14762.646178208432,-3290.6164685050767,6283834.451072948,983510.6953231597,476196.2772457516,-8480.860234225049,14762.646178208432,-3290.6164685050767,-8409.141494847088,14304.421689716553,-3290.6164685050767,16916.214035663812,68.04449354195326,0.661562652708626,0.8514978152399977,2460636.917722808,271.3656144015482,134.36130214272936,3.408227766502501
2032-12-22 14:01:41.156,2463589.084504123,9.020115085216286,4.337657018705349,0.12131463599117495,4116011.9175061765,-4264396.214081741,2356693.1100678868,-8485.153043217246,14760.196388708015,-3290.538326639701,6281457.262606045,997145.7983353033,479193.5993781893,-8485.153043217246,14760.196388708015,-3290.538326639701,-8412.440016330294,14302.145247553304,-3290.538326639701,16915.91405125811,68.14837886303141,0.6615626732814733,0.8514977661672367,2460636.917723737,271.3656263829422,134.3612862393792,3.4082299487104577
2032-12-22 14:01:41.462,2463589.084507665,9.072035862169393,4.338522906958919,0.1213629844726941,4120508.966647366,-4260851.913483409,2355244.8742991504,-8486.836597462881,14759.318735772767,-3290.1603873428494,6280543.976918721,1002836.4380997779,479289.08101304295,-8486.836597462881,14759.318735772767,-3290.1603873428494,-8413.708602531247,14301.33419246849,-3290.1603873428494,16915.785749039762,68.1940602700464,0.6615626711213395,0.8514977726945315,2460636.9177210988,271.365617276897,134.36129340949574,3.408228552433397
