date,jd,lon,lat,h,x_ecl,y_ecl,z_ecl,vx_ecl,vy_ecl,vz_ecl,x_earth,y_earth,z_earth,vx_earth,vy_earth,vz_earth,vx_surface,vy_surface,vz_surface,v_speed,z_impact,e,q,tp,node,peri,i
2032-12-22 14:04:51.056,2463589.0867020315,24.16749454687972,7.063252962396972,0.32068248679502226,5266028.1909262175,-2923514.080604707,2098247.8651592517,-8999.307739330758,14460.267736011696,-3257.6342496211855,5775530.895944311,2591689.0912633617,779116.2397153452,-8999.307739330758,14460.267736011696,-3257.6342496211855,-8810.318768118863,14039.109331669702,-3257.6342496211855,16891.72840554654,80.90121616747,0.6615501838454819,0.8514996239910699,2460636.9175805403,271.36560537224364,134.36136369931276,3.4081801378677046
2032-12-22 14:04:54.312,2463589.0867397245,24.453865455038287,7.118117009225936,0.3256585434479618,5283767.399788986,-2895436.9708706723,2092576.9766991623,-9009.077421346547,14454.317999583422,-3257.0624056878637,5761827.925699571,2620215.3525037705,785138.2374468327,-9009.077421346547,14454.317999583422,-3257.0624056878637,-8818.00828211507,14034.158831707651,-3257.0624056878637,16891.516796652486,81.14056864560875,0.66156039066702,0.8514981654100877,2460636.9176910464,271.3655957613157,134.36132715544855,3.408218330409886
2032-12-22 14:05:10.337,2463589.086925201,25.63056976324473,7.352744972296055,0.34736421556381497,5355581.822516617,-2777778.2882259395,2069377.3736462716,-9049.65199300845,14429.455927695997,-3254.941543325114,5703877.083076429,2736582.8184688976,810883.647378175,-9049.65199300845,14429.455927695997,-3254.941543325114,-8850.097203337875,14013.522602404944,-3254.941543325114,16890.75725617732,82.11988518467805,0.6615635417954182,0.8514976368349508,2460636.917727673,271.36560799519555,134.36129548819594,3.4082301954946055
2032-12-22 14:05:13.316,2463589.0869596754,25.87871497977871,7.411509987667772,0.35290849769405813,5370178.072323163,-2752460.7674362063,2065376.1851132526,-9058.194407641795,14424.120513127624,-3254.8475218184244,5691225.232851733,2760898.2050806093,817329.823818642,-9058.194407641795,14424.120513127624,-3254.8475218184244,-8856.866511808194,14009.109775413126,-3254.8475218184244,16890.626794108397,82.32439131796481,0.6615572842143679,0.8514985868821011,2460636.917665359,271.3656213803617,134.36132069476213,3.408210226982898
2032-12-22 14:05:14.706,2463589.0869757654,25.97013876246611,7.426664764367708,0.35434530245863943,5375672.7310528625,-2743340.7829796984,2063214.8767939825,-9061.357475845774,14422.195826736544,-3254.562162175166,5686619.280286451,2769881.7167581096,818992.0799449517,-9061.357475845774,14422.195826736544,-3254.562162175166,-8859.37449193254,14007.520960419468,-3254.562162175166,16890.569401661924,82.4009953433182,0.661562524942111,0.8514978119232239,2460636.917715402,271.3656119869475,134.36129737968324,3.4082291205831075
2032-12-22 14:05:26.966,2463589.087117664,26.868005111650298,7.61356505041854,0.37230094777860984,5427979.80900896,-2651912.736579765,2045733.5166942126,-9092.417761053395,14402.960091131356,-3253.210583405334,5640119.3870026935,2857436.83019727,839487.7322257435,-9092.417761053395,14402.960091131356,-3253.210583405334,-8884.050156828647,13991.676050906339,-3253.210583405334,16890.136914854585,83.14513418655032,0.6615571806292052,0.851498610127383,2460636.9176658057,271.3656269830811,134.3613169281118,3.4082086741846176
2032-12-22 14:05:28.749,2463589.0871382975,27.034614314302644,7.638278039715287,0.37470778344526723,5437517.081604132,-2635543.038001507,2041556.3849362729,-9098.089628224985,14399.516513058195,-3252.6071295527368,5631465.512787423,2873661.7305591,842197.1428204732,-9098.089628224985,14399.516513058195,-3252.6071295527368,-8888.538885468022,13988.863523367154,-3252.6071295527368,16890.05267407673,83.28555247279321,0.6615657827671376,0.8514973654269052,2460636.9177534003,271.36560731181,134.36129201051688,3.4082405334411736
2032-12-22 14:05:32.538,2463589.0871821526,27.332652459641412,7.707176322334685,0.38145811339258656,5454282.772122199,-2604730.64192267,2036371.6054613166,-9108.396710095094,14393.047816277083,-3252.42047405204,5615543.454969929,2902452.1025656154,849750.0152549775,-9108.396710095094,14393.047816277083,-3252.42047405204,-8896.74654005549,13983.555881489057,-3252.42047405204,16889.94295516564,83.53091897638174,0.6615542760305761,0.8514990615267076,2460636.917635668,271.3656173977214,134.3613444733691,3.408196149647817
2032-12-22 14:05:32.747,2463589.0871845735,27.369090263453156,7.707315953074268,0.3814718538537703,5456363.633636786,-2601468.4213762833,2034966.7173880155,-9109.59714611198,14392.36090014742,-3252.099569914662,5613694.649890333,2906021.8285488905,849765.3208733479,-9109.59714611198,14392.36090014742,-3252.099569914662,-8897.686667517866,13983.003782367785,-3252.099569914662,16889.91931371124,83.5628682691247,0.661554163643264,0.8514990894616461,2460636.917630131,271.3656069393079,134.3613524631045,3.40819420069982
2032-12-22 14:05:33.641,2463589.08719492,27.421397734707575,7.722638848995073,0.3829811910078771,5459297.624245752,-2595803.786387743,2034331.276672692,-9111.449426775438,14391.171588633222,-3252.1786960853624,5610838.675032402,2911041.48349999,851444.9100627762,-9111.449426775438,14391.171588633222,-3252.1786960853624,-8899.172909126622,13982.022731849102,-3252.1786960853624,16889.905399727664,83.60507924677904,0.6615686016385153,0.8514969494739698,2460636.917781646,271.3655895465043,134.3612937655762,3.4082479275180004
2032-12-22 14:05:34.561,2463589.087205567,27.46007493989914,7.727544945192062,0.3834650702278445,5461603.228691855,-2591843.1640979457,2033192.262387016,-9112.83109421869,14390.343186897362,-3251.9887426804407,5608808.018383268,2914794.97289611,851982.6698167643,-9112.83109421869,14390.343186897362,-3251.9887426804407,-8900.280867774396,13981.342407948772,-3251.9887426804407,16889.88945600586,83.63759501243122,0.661551991084627,0.8514993487819535,2460636.917603364,271.36561335286217,134.36134884268992,3.408187092124181
2032-12-22 14:05:38.167,2463589.087247303,27.767027414161205,7.795703036191524,0.3902184049196393,5478574.743173991,-2560235.027837905,2027571.6945294123,-9123.408160894916,14383.709297463449,-3251.7018635675036,5592217.162537746,2944330.064019418,859452.8910293288,-9123.408160894916,14383.709297463449,-3251.7018635675036,-8908.704201387169,13975.918342944935,-3251.7018635675036,16889.785939614703,83.89088511112335,0.6615465019872252,0.851500196793811,2460636.9175451435,271.3656219602174,134.36137180180043,3.4081687489446364
2032-12-22 14:05:43.506,2463589.0873090937,28.114470294297178,7.872376376578057,0.39788461566823047,5497852.164277781,-2523915.7121845717,2020916.2892863646,-9135.553665901127,14376.095501425812,-3251.3127714149346,5573247.166425664,2977645.9350942913,867854.9982075073,-9135.553665901127,14376.095501425812,-3251.3127714149346,-8918.420274475526,13969.687861002032,-3251.3127714149346,16889.684244045817,84.17691352262915,0.6615524244070354,0.8514992424182027,2460636.917607957,271.36562495225417,134.36133063781446,3.4081906335888474
2032-12-22 14:05:43.649,2463589.087310747,28.158816356425483,7.872026011664545,0.39784941785139166,5500301.869984255,-2519980.9176776945,2019159.9996921949,-9136.99949921599,14375.268692908938,-3250.90646270784,5570945.493226146,2981961.139589921,867816.6074971503,-9136.99949921599,14375.268692908938,-3250.90646270784,-8919.551438079061,13969.028893161538,-3250.90646270784,16889.658341831422,84.2159420724246,0.6615612042602629,0.8514980498561975,2460636.917704899,271.3656055561801,134.36131786936176,3.4082213790417923
2032-12-22 14:05:45.292,2463589.087329765,28.300881158148215,7.9046571055685195,0.4011341066949153,5507963.379606952,-2505226.544651993,2016633.5709912195,-9141.900355399754,14372.175155201516,-3250.8142699884356,5563101.358361178,2995531.82093291,871391.976751767,-9141.900355399754,14372.175155201516,-3250.8142699884356,-8923.462704456586,13966.507358856521,-3250.8142699884356,16889.621306020497,84.33282301459114,0.6615702723534439,0.8514966609539599,2460636.9178020493,271.3656036464977,134.36126909711675,3.408254319531049
2032-12-22 14:05:49.921,2463589.0873833457,28.597684424194036,7.969389319776231,0.4076893427240245,5524152.504739945,-2474075.2564083585,2010801.4125647298,-9152.293876644597,14365.65002427775,-3250.4493282028784,5546647.037435136,3023839.343115826,878483.841573591,-9152.293876644597,14365.65002427775,-3250.4493282028784,-8931.792008387345,13961.182096078313,-3250.4493282028784,16889.55105490268,84.57709027025183,0.6615479658158189,0.8514999352901779,2460636.917556033,271.3656184679828,134.3613597787597,3.408174614757282
2032-12-22 14:05:55.967,2463589.087453324,29.03052469958,8.054564516082497,0.4163941592557704,5547404.343679084,-2429228.1889279787,2001446.23825301,-9167.335264738904,14356.26130869775,-3249.598792168747,5522504.880841357,3065021.729887739,887813.7345008618,-9167.335264738904,14356.26130869775,-3249.598792168747,-8943.830329125189,13953.553854527734,-3249.598792168747,16889.454059780914,84.93553276813823,0.6615795502943959,0.8514953357747677,2460636.9179002987,271.3655918878784,134.36123724728418,3.408289690240219
2032-12-22 14:05:58.303,2463589.087480355,29.267177958974145,8.11229377520883,0.42234528384621467,5559597.515547717,-2404436.481324382,1997546.5609494746,-9175.470189210071,14351.067685211465,-3249.585113321356,5509020.024092144,3087369.5007222546,894136.1926075909,-9175.470189210071,14351.067685211465,-3249.585113321356,-8950.335628255441,13949.343562418875,-3249.585113321356,16889.419678885813,85.12935902219739,0.6615548743933457,0.8514989307229347,2460636.9176390106,271.36562351769595,134.36132886448678,3.408199263388304
2032-12-22 14:06:01.281,2463589.087514831,29.420099833503848,8.144497272766055,0.4256830222640701,5567805.038930946,-2388101.228871899,1994279.6092535974,-9180.909895792562,14347.651569296813,-3249.330598280589,5500324.462506655,3101816.250463804,897662.712982181,-9180.909895792562,14347.651569296813,-3249.330598280589,-8954.721861109076,13946.561536929534,-3249.330598280589,16889.39820272201,85.25498085752854,0.6615517825510532,0.8514993559116892,2460636.917596106,271.36561673330255,134.36133953757385,3.4081885273377117
2032-12-22 14:06:05.847,2463589.0875676707,29.792518934280228,8.223567566884473,0.4339328810694758,5587000.038599853,-2349201.9212649954,1986784.4605238566,-9193.805118116385,14339.51022827854,-3248.837149496219,5478973.475267539,3136887.740823552,906320.3349559299,-9193.805118116385,14339.51022827854,-3248.837149496219,-8965.059629722768,13939.977134637544,-3248.837149496219,16889.351660222164,85.56196656128394,0.6615552705626488,0.8514988848650191,2460636.917635535,271.36560640168506,134.36133798892115,3.408200318333835
2032-12-22 14:06:05.606,2463589.0875648893,29.85283412911253,8.216357491813246,0.4331773982418446,5590143.989105422,-2344263.29334218,1983772.0089077777,-9195.697876814995,14338.47660991717,-3248.0424125404916,5475766.481388873,3142710.092549795,905530.9526751607,-9195.697876814995,14338.47660991717,-3248.0424125404916,-8966.527815787846,13939.177373985363,-3248.0424125404916,16889.318116738297,85.61671548039658,0.6615633469175444,0.8514976978310204,2460636.917723082,271.36559834226557,134.3613068832849,3.4082295051335096
2032-12-22 14:06:09.188,2463589.087606347,30.07685018909285,8.280322829621328,0.4399022965935815,5601485.858618341,-2319659.884495702,1980698.3078523383,-9203.625962178514,14333.330173989574,-3248.3298936627248,5462564.670295244,3163589.9290759107,912533.601715948,-9203.625962178514,14333.330173989574,-3248.3298936627248,-8972.933319280935,13934.993629418059,-3248.3298936627248,16889.32286689572,85.79709996337259,0.6615661384602459,0.8514972546638706,2460636.9177610674,271.3656091086789,134.36128650761574,3.408239824951392
2032-12-22 14:06:13.347,2463589.087654477,30.375138904974833,8.34406957974502,0.4466546757605085,5616588.345598574,-2288139.0212751403,1974585.2137026908,-9214.036126687572,14326.737333182837,-3247.9315886248405,5445147.067346789,3191473.656065572,919511.2334132225,-9214.036126687572,14326.737333182837,-3247.9315886248405,-8981.310170112403,13929.670900397994,-3247.9315886248405,16889.307960054084,86.04235633215809,0.6615602562512085,0.8514981366857346,2460636.9176876876,271.3656024506212,134.36131462987737,3.4082184824403723
2032-12-22 14:06:17.306,2463589.0877003004,30.71066828322544,8.410903782936273,0.45378815214038903,5633277.247363204,-2253109.203020099,1967312.370818412,-9225.640624787005,14319.411336098023,-3247.32465318369,5425444.344815965,3222759.607433382,926825.6388174111,-9225.640624787005,14319.411336098023,-3247.32465318369,-8990.633260390845,13923.781648667291,-3247.32465318369,16889.295403473312,86.31955098603682,0.6615710114949221,0.8514966167271897,2460636.9178119893,271.3656004420772,134.361276731827,3.4082578767120513
2032-12-22 14:06:18.566,2463589.08771489,30.81802855579225,8.429729684332456,0.4558074982222127,5638604.146567154,-2242012.101062625,1964728.1256635622,-9229.347284819976,14317.090091923257,-3247.03412178674,5419135.904861869,3232764.900919357,928885.746897749,-9229.347284819976,14317.090091923257,-3247.03412178674,-8993.610322830893,13921.920423242806,-3247.03412178674,16889.290260341993,86.40879805032156,0.6615425088147118,0.8515007419989603,2460636.917503309,271.36563499425256,134.3613756410565,3.4081555057577657
2032-12-22 14:06:18.947,2463589.087719298,30.841394582560046,8.428716898953839,0.455698750904619,5639854.241765965,-2239812.0005805464,1963649.1347638532,-9230.150942096501,14316.63282620656,-3246.7738391621047,5417831.093502824,3234982.9952470185,928774.9207992329,-9230.150942096501,14316.63282620656,-3246.7738391621047,-8994.252234099207,13921.558305882138,-3246.7738391621047,16889.283563175257,86.42935021333456,0.6615495704192014,0.8514997120187285,2460636.9175765114,271.3656065860971,134.36136789374967,3.408178089786043
2032-12-22 14:06:19.640,2463589.0877273176,30.9082479250317,8.448584494375309,0.4578343420999133,5643023.11095491,-2232521.7679243125,1962846.9924428335,-9232.474331271462,14315.10489304947,-3246.903676147334,5413777.919691255,3241137.8144025514,930948.9218438795,-9232.474331271462,14315.10489304947,-3246.903676147334,-8996.1268067305,13920.325934855311,-3246.903676147334,16889.291137805623,86.48307796725817,0.6615544692389016,0.8514990142213108,2460636.9176332993,271.36561551315435,134.36133997894672,3.4081964356318086
2032-12-22 14:06:23.490,2463589.087771879,31.153670888290907,8.495245475578269,0.4628691922369137,5655216.29304233,-2206553.4119589897,1957110.7045462956,-9241.093787666323,14309.676023437256,-3246.3398744248034,5399198.654646233,3263906.819996125,936054.3514230768,-9241.093787666323,14309.676023437256,-3246.3398744248034,-9003.085920857784,13915.96020214141,-3246.3398744248034,16889.293266037264,86.68568047610205,0.6615626429802604,0.8514977965233401,2460636.917721916,271.3656113152503,134.36130276898265,3.4082274902670613
2032-12-22 14:06:26.198,2463589.087803217,31.436345136572047,8.552640461293997,0.4690992064616205,5668704.363828707,-2177053.321498359,1951117.9517474961,-9250.804024392335,14303.506604544116,-3245.8934664742974,5382232.624191419,3290016.9119387204,942333.427729148,-9250.804024392335,14303.506604544116,-3245.8934664742974,-9010.892179428734,13911.027965845526,-3245.8934664742974,16889.307307628893,86.91895224553379,0.6615688042988886,0.851496917663488,2460636.917789355,271.36561074472854,134.36127600211535,3.4082514815266998
2032-12-22 14:06:31.292,2463589.0878621754,31.727551441071427,8.613612358300285,0.47576208873043613,5682867.491996746,-2145631.034259007,1944714.9210103322,-9261.132262135348,14296.939418312719,-3245.4172201276547,5364591.162694066,3316803.714877753,949002.8265958155,-9261.132262135348,14296.939418312719,-3245.4172201276547,-9019.267092466802,13905.747215425545,-3245.4172201276547,16889.3373889348,87.15753781031994,0.6615651324815464,0.8514974355676445,2460636.917741668,271.36559983838066,134.36129597892554,3.4082361127329963
2032-12-22 14:06:31.730,2463589.08786725,31.802616059311813,8.637587187085579,0.47839458976557464,5686194.93054388,-2137438.890500157,1944009.7201412118,-9263.702448231554,14295.223210590688,-3245.6404874227937,5359905.344973258,3323620.931092112,951625.0259963168,-9263.702448231554,14295.223210590688,-3245.6404874227937,-9021.34015925837,13904.372702960605,-3245.6404874227937,16889.355840454125,87.2175343904341,0.6615621466184507,0.851497848192712,2460636.917713828,271.3656137720669,134.36129836714514,3.4082272652526653
2032-12-22 14:06:39.177,2463589.0879534422,32.275969640608956,8.75254731300804,0.4911161240576358,5708361.188160458,-2085714.9456121358,1935209.8857546444,-9280.44187443149,14284.400645724187,-3245.4994705580357,5330649.7597929835,3366768.505172843,964196.329470415,-9280.44187443149,14284.400645724187,-3245.4994705580357,-9034.93321436646,13895.683489260362,-3245.4994705580357,16889.443585718203,87.60168491845283,0.6615524875646333,0.8514992526603731,2460636.9176034164,271.36561533831343,134.36133763274998,3.4081903080540483
2032-12-22 14:06:41.909,2463589.0879850592,32.522562488695854,8.796842000046231,0.49606131189023117,5719728.84780989,-2059919.6723441218,1929265.2595716403,-9288.965732517492,14279.006190252943,-3244.877341220003,5315484.274423272,3389280.4108101684,969039.1199669683,-9288.965732517492,14279.006190252943,-3244.877341220003,-9041.815478211563,13891.394918552693,-3244.877341220003,16889.479236636656,87.80588551958557,0.6615613619658592,0.8514980142117949,2460636.9177043014,271.36559993170425,134.3613198290095,3.408221855919042
2032-12-22 14:06:53.403,2463589.088118091,33.43144218875387,8.978896514376189,0.5166403236829117,5760549.50080337,-1962972.1257433656,1908780.100775785,-9320.677554422506,14258.71453197355,-3243.245184438069,5258474.3453093115,3471466.8098463644,988937.4796355586,-9320.677554422506,14258.71453197355,-3243.245184438069,-9067.534172679409,13875.260490354805,-3243.245184438069,16889.691204231374,88.55248616813851,0.6615517095524132,0.8514994504731607,2460636.917600072,271.36560876178186,134.36136014708444,3.4081860061956593
2032-12-22 14:06:58.805,2463589.088180608,33.79469013579763,9.071023871807839,0.5272096473181359,5776235.7502398025,-1922782.2314257866,1902272.4933441826,-9333.539105432736,14250.292399100741,-3243.3081324715245,5235040.424535381,3503851.5724243615,999003.2545836653,-9333.539105432736,14250.292399100741,-3243.3081324715245,-9078.03418928214,13868.547186134883,-3243.3081324715245,16889.82988185438,88.84543922165797,0.6615652003914023,0.851497425423553,2460636.9177534194,271.3656213697036,134.36128358278785,3.4082379450808102
2032-12-22 14:06:59.127,2463589.0881843446,33.796755219518545,9.064825781634324,0.5264952958431064,5776482.1443337975,-1922775.6873594227,1901530.773629845,-9333.631912403098,14250.293879633982,-3243.039228796454,5235003.339082496,3504099.964744194,998326.132906407,-9333.631912403098,14250.293879633982,-3243.039228796454,-9078.108883196757,13868.551370982315,-3243.039228796454,16889.821830447592,88.84856121475411,0.6615519478311098,0.8514993209596264,2460636.917601147,271.3656196298279,134.36133770242083,3.408188599008458
2032-12-22 14:06:59.186,2463589.0881850226,33.87499339185253,9.070810017960893,0.5271849920519075,5779836.29090737,-1915224.1591888312,1898957.730213753,-9336.209760183176,14248.714718915297,-3242.561916084899,5230127.515500074,3511187.3971526898,998979.8919168233,-9336.209760183176,14248.714718915297,-3242.561916084899,-9080.169907194257,13867.327760968288,-3242.561916084899,16889.833408097373,88.91550314125394,0.661544619470886,0.8515004290634081,2460636.917526465,271.3656309321035,134.36136941369608,3.408161243871418
2032-12-22 14:06:59.483,2463589.0881884643,33.880484344279864,9.088993916261911,0.5292834267846095,5779848.7025408605,-1913695.7857751253,1900460.2090052448,-9336.486004554932,14248.387802415116,-3243.2007982229748,5229529.199223911,3511512.8205184257,1000966.3613569852,-9336.486004554932,14248.387802415116,-3243.2007982229748,-9080.422421317155,13867.044474384162,-3243.2007982229748,16889.85924221104,88.91579712491948,0.6615614371848367,0.851497986662902,2460636.9177112756,271.36561484464886,134.3613082630846,3.408222976961399
2032-12-22 14:07:02.914,2463589.088228174,34.13167127184148,9.151465378697106,0.5365236358960296,5790448.478828184,-1886015.0118599804,1895860.063360201,-9345.342104711855,14242.582930215072,-3243.2107354630716,5213183.674505019,3533794.908526176,1007790.2118585042,-9345.342104711855,14242.582930215072,-3243.2107354630716,-9087.65368580099,13862.431536784205,-3243.2107354630716,16889.96369148568,89.11861771785912,0.661547381738018,0.8515000970470982,2460636.9175567324,271.365621941315,134.36137187148776,3.408172054834704
2032-12-22 14:07:07.655,2463589.088283049,34.56995031481663,9.217472046107554,0.5442256381556194,5809082.797650469,-1840235.725521156,1883804.9568163976,-9360.507172338543,14232.99073136287,-3241.6186395388913,5185046.627718469,3572911.9995753206,1014998.9667211551,-9360.507172338543,14232.99073136287,-3241.6186395388913,-9099.966289828128,13854.891123982674,-3241.6186395388913,16890.100234682686,89.48319493402289,0.6615635319017135,0.8514976776454817,2460636.9177285205,271.3656084591441,134.36129957418632,3.4082306506829
2032-12-22 14:07:10.446,2463589.088315353,34.713638145917166,9.253964374770518,0.5485067081794897,5815089.566062264,-1823980.1710052274,1881079.813623685,-9365.696860977616,14229.580779119442,-3241.6224837029977,5175541.030869264,3585537.418706238,1018983.8308899269,-9365.696860977616,14229.580779119442,-3241.6224837029977,-9104.235318276627,13852.174330874475,-3241.6224837029977,16890.173200720652,89.5984369067569,0.6615606028304848,0.851498118829008,2460636.9177017515,271.36561028253186,134.36131743071758,3.4082185420316424
2032-12-22 14:07:18.852,2463589.088412634,35.35477524634732,9.40499409705639,0.5663982854745259,5840824.277896385,-1753442.4580219311,1868379.750455241,-9388.28465776857,14214.762876767169,-3241.3472233501675,5132901.46718107,3641668.9341839924,1035471.6281862367,-9388.28465776857,14214.762876767169,-3241.3472233501675,-9122.72993992614,13840.465754907655,-3241.3472233501675,16890.50104916714,90.11700480564356,0.6615445144198797,0.851500461879722,2460636.9175224565,271.3656213799794,134.36137892800636,3.4081603886151353
2032-12-22 14:07:23.602,2463589.088467618,35.66353120005844,9.460295662014373,0.5730194198722801,5853310.436569745,-1719968.6111351578,1860402.2416194053,-9399.218947868765,14207.7353533036,-3240.5138669838116,5112393.580781706,3668695.4572160607,1041507.1330304276,-9399.218947868765,14207.7353533036,-3240.5138669838116,-9131.69342465447,13834.933690280339,-3240.5138669838116,16890.652596582702,90.37033947610104,0.661556751165481,0.8514986484793248,2460636.9176591565,271.3656182843479,134.36132428590315,3.40820552181739
2032-12-22 14:07:29.178,2463589.0885321577,36.10970885112415,9.569979051649687,0.5862622790953199,5870287.6242237,-1670520.3269987796,1851949.4152754124,-9414.94608550629,14197.32328145416,-3240.5199749709486,5082059.973016717,3707221.1219544383,1053474.9994020672,-9414.94608550629,14197.32328145416,-3240.5199749709486,-9144.611226184239,13826.733580253007,-3240.5199749709486,16890.927910731745,90.7294229789915,0.661562379951252,0.8514978801860565,2460636.917714179,271.36560187192396,134.36131307975626,3.4082266884719803
2032-12-22 14:07:30.876,2463589.088551807,36.19124804088545,9.58466016270852,0.5880459966637631,5873545.691848346,-1661469.5687572896,1849759.8407988583,-9417.89939500142,14195.42171247759,-3240.2865896917815,5076562.34240317,3714291.279350385,1055076.616461919,-9417.89939500142,14195.42171247759,-3240.2865896917815,-9147.048971610719,13825.232904870216,-3240.2865896917815,16890.97471865633,90.79597904927851,0.6615619094901711,0.8514978758084162,2460636.9177128454,271.3656199826478,134.36129412460932,3.408226173593447
2032-12-22 14:07:31.959,2463589.0885643456,36.2609744095673,9.606312482056875,0.5906815050403519,5876107.026729489,-1653421.4780099748,1848836.1791258452,-9420.401800034091,14193.72375762515,-3240.456152089936,5071718.636951534,3720231.8756276737,1057438.6270282054,-9420.401800034091,14193.72375762515,-3240.456152089936,-9149.1181814802,13823.888158631127,-3240.456152089936,16891.027304301268,90.85081688813172,0.6615600134429941,0.8514981684182947,2460636.9176901765,271.3656177625349,134.36130475048088,3.4082196184610076
2032-12-22 14:07:33.331,2463589.088580218,36.365139473510155,9.619298642059649,0.5922649211579247,5880198.225673186,-1642446.8793606379,1845607.9394165585,-9424.04956670276,14191.417271541788,-3239.964599246919,5064754.887388972,3729304.9220481887,1058855.1930390205,-9424.04956670276,14191.417271541788,-3239.964599246919,-9152.104331092043,13822.089477233922,-3239.964599246919,16891.078763898644,90.9376379491634,0.6615665280112615,0.8514972564171117,2460636.917760961,271.36559348644226,134.36130176473765,3.4082402329900834
2032-12-22 14:07:38.194,2463589.0886365017,36.757464655308134,9.71375288494777,0.6038437880670761,5894585.558483834,-1598923.0598409197,1837916.6828754141,-9437.890133367282,14182.237436009404,-3239.8994468161522,5037704.010698319,3762854.411382094,1069156.9436267875,-9437.890133367282,14182.237436009404,-3239.8994468161522,-9163.498430124597,13814.882222970402,-3239.8994468161522,16891.347570247886,91.25329962141431,0.6615603877902786,0.8514981425396059,2460636.917699332,271.3656132365778,134.36131508719978,3.4082183773973527
2032-12-22 14:07:44.394,2463589.0887082648,37.284203451049954,9.80935516559832,0.6156742393982051,5913870.836893202,-1542017.1736691536,1824540.0383171898,-9456.357571239709,14170.236662469366,-3238.608505259227,5001481.149596022,3807928.9164070846,1079581.061613913,-9456.357571239709,14170.236662469366,-3238.608505259227,-9178.67898286822,13805.522862428996,-3238.608505259227,16891.690099748273,91.68454528142637,0.6615494809736348,0.8514997134844158,2460636.9175754455,271.3656238550316,134.36134953834983,3.40817951707972
2032-12-22 14:07:51.383,2463589.0887891543,37.828875015168556,9.927165689843164,0.6304060810265232,5932960.629373325,-1481847.8928017558,1812384.2262815223,-9475.6125396852,14157.511412504125,-3237.9996741588625,4963303.720438277,3853940.8920478206,1092422.7066727495,-9475.6125396852,14157.511412504125,-3237.9996741588625,-9194.578704741472,13795.581554829512,-3237.9996741588625,16892.098445234406,92.1248024473844,0.6615541989365517,0.8514990471765651,2460636.9176229024,271.36560216775774,134.36134738174835,3.408196640424572
2032-12-22 14:07:54.058,2463589.088820112,37.92844507824147,9.970499286465273,0.6358673174129901,5936209.064512449,-1469206.2606569838,1812039.3198867284,-9479.39231615318,14154.826406938739,-3238.69614485536,4955949.755724196,3862054.675682733,1097145.0640382194,-9479.39231615318,14154.826406938739,-3238.69614485536,-9197.766814706334,13793.432808891226,-3238.69614485536,16892.21287309069,92.19897122535234,0.661556237364582,0.8514987151693415,2460636.917651914,271.36561956639065,134.36132283615197,3.4082047302153633
2032-12-22 14:07:54.613,2463589.088826541,37.97387606133177,9.976457790960922,0.6366200409545114,5937826.100347639,-1464378.7231990923,1810648.4329767514,-9480.98507374141,14153.805883337269,-3238.4952457721756,4952796.493886228,3865913.3504759697,1097794.3557556598,-9480.98507374141,14153.805883337269,-3238.4952457721756,-9199.078193258061,13792.642224796284,-3238.4952457721756,16892.242912171205,92.23664303271046,0.6615580369635944,0.8514984544619171,2460636.917665889,271.36560148082305,134.36132772720967,3.408208789117132
2032-12-22 14:08:01.394,2463589.088905023,38.524932271285046,10.104037616111597,0.6528404471674625,5956119.188520788,-1403004.4603714787,1799125.9786577486,-9500.48878454838,14140.790376525178,-3238.236135472278,4913474.245650455,3911846.0136181596,1111693.8399750206,-9500.48878454838,14140.790376525178,-3238.236135472278,-9215.232441052076,13782.494141883482,-3238.236135472278,16892.715204571155,92.67914225958909,0.6615535168283873,0.8514991277257822,2460636.9176159734,271.36560763049044,134.3613433768599,3.40819236318662
2032-12-22 14:08:05.512,2463589.088952683,38.80559617517709,10.145704048864038,0.6581807190539707,5965701.393521011,-1372562.142526133,1790841.0423637668,-9510.458891212138,14134.342429081691,-3237.158393921321,4893625.838363303,3935363.2041257485,1116232.1427396704,-9510.458891212138,14134.342429081691,-3237.158393921321,-9223.487646937494,13777.493563295326,-3237.158393921321,16892.93484647318,92.90988461419909,0.6615647739249604,0.8514975019671595,2460636.9177455194,271.36561399360636,134.3612917627612,3.408236615432276
2032-12-22 14:08:06.724,2463589.088966718,38.92347894665894,10.184072890549793,0.66311698347545,5969224.865656444,-1358949.0445280848,1789481.3741344246,-9514.635167165925,14131.44049375001,-3237.553403169611,4884939.72958449,3944955.6568776364,1120410.7703718108,-9514.635167165925,14131.44049375001,-3237.553403169611,-9226.964430122996,13775.22502907934,-3237.553403169611,16893.0592029657,93.00164768093497,0.6615568158804811,0.851498671127066,2460636.9176604645,271.36561576997656,134.36132995793267,3.408204602371614
2032-12-22 14:08:08.268,2463589.088984587,39.00137434787804,10.208401893125043,0.6662562340403061,5971660.260975982,-1349704.0275654204,1788352.4138779116,-9517.497195548553,14129.472157469114,-3237.746843285415,4879204.092524375,3951295.3565559695,1123060.113939421,-9517.497195548553,14129.472157469114,-3237.746843285415,-9229.364160260036,13773.674942098058,-3237.746843285415,16893.143249095978,93.0621390552442,0.66155596525447,0.8514987379192475,2460636.91764675,271.3656159120614,134.36132430999078,3.408201578199199
