t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240932725.71916366,3,612,-2074093453.7604136,147134305265.89102,-10348855.500416629,-30266.48141056277,-522.8162672245036,-0.37772736102881627,-2080612666.6205516,147124438108.80682,-6916324.931434147,-36330.024570789705,13463.965661589447,-2823.100718570641,0.9653562632913881,0.6615619270598124,0.8514979290655121,2460636.9177062525,271.3655947394227,134.36131789071908,3.4082245229325263
240932725.71916366,3,834,-2074093453.7604136,147134305265.89102,-10348855.500416629,-30266.48141056277,-522.8162672245036,-0.37772736102881627,-2080714520.377606,147124480607.92896,-6924999.654761761,-36318.668744645795,13465.392714132106,-2823.6501502072892,0.9667621979425274,0.6615619272514621,0.8514979183143094,2460636.9177061995,271.3655972807518,134.36131469030443,3.4082250921109383
240932725.71916366,3,456,-2074093453.7604136,147134305265.89102,-10348855.500416629,-30266.48141056277,-522.8162672245036,-0.37772736102881627,-2078095737.0596747,147123326569.64832,-6683898.616269134,-36608.533172177216,13360.021853485101,-2789.2001105174136,0.9600539997361925,0.6615619540723179,0.8514979438740079,2460636.917712643,271.3656064319523,134.36131340091885,3.4082259165634468
240932725.71916366,3,551,-2074093453.7604136,147134305265.89102,-10348855.500416629,-30266.48141056277,-522.8162672245036,-0.37772736102881627,-2077736612.6597285,147123175294.42728,-6653613.968224369,-36645.31791315212,13338.205814211084,-2782.2305557274863,0.9626804068456365,0.6615620560532516,0.8514978921565765,2460636.9177138098,271.3656052470278,134.36131073430892,3.408225105814044
240932725.71916366,3,245,-2074093453.7604136,147134305265.89102,-10348855.500416629,-30266.48141056277,-522.8162672245036,-0.37772736102881627,-2081846261.73776,147124958507.2108,-7023163.916115157,-36194.461908118734,13470.41415603204,-2826.4005442972966,0.9870277477220641,0.6615619825202197,0.8514979212972876,2460636.917715433,271.3656177974734,134.36130219451584,3.4082267445759107
240932725.71916366,3,660,-2074093453.7604136,147134305265.89102,-10348855.500416629,-30266.48141056277,-522.8162672245036,-0.37772736102881627,-2078648023.9791741,147123572014.52014,-6736670.647458717,-36549.78257214304,13392.343016541245,-2799.2823549753216,0.9568889366750468,0.6615620329637436,0.8514978599736621,2460636.9177107397,271.36560481326785,134.36130581961683,3.408224551618932
240932725.71916366,3,723,-2074093453.7604136,147134305265.89102,-10348855.500416629,-30266.48141056277,-522.8162672245036,-0.37772736102881627,-2077885596.1921353,147123243739.15158,-6667735.030752815,-36630.09163386526,13348.534950127245,-2785.4923556423355,0.9610341978902146,0.6615620458721027,0.8514979033916824,2460636.9177108626,271.36560256910514,134.36131192171771,3.4082247287025096
240932725.71916366,3,344,-2074093453.7604136,147134305265.89102,-10348855.500416629,-30266.48141056277,-522.8162672245036,-0.37772736102881627,-2080281421.1764693,147124286101.38004,-6883202.332480967,-36367.90597055881,13455.448030414494,-2820.2910303886993,0.9623026385976746,0.6615619398050983,0.8514979285799412,2460636.9177170475,271.365616334416,134.36130616450717,3.408224596847114
240932799.26033932,3,695,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085136555.7274294,147126229539.2878,-7288107.417102276,-35998.92318657605,13591.66507630886,-2872.66752640026,0.9655694109122154,0.6615618465926617,0.8514979398646223,2460636.9177137967,271.3656147344407,134.3613058499683,3.408225786575899
240932799.26033932,3,291,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2078211966.4312482,147123172463.49173,-6651816.724814444,-36818.72096690415,13341.923538751447,-2787.440555276095,0.9286647143947253,0.6615621560329309,0.8514978611378491,2460636.9177147583,271.3656129843267,134.3613012520365,3.4082255779491164
240932799.26033932,3,697,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085798899.2065995,147126510790.21082,-7347325.152353483,-35930.48656314575,13567.25240274813,-2865.528028650441,0.9885829484707911,0.6615618353992665,0.851497901322447,2460636.9177063387,271.3656004387587,134.36131010075073,3.4082228753753037
240932799.26033932,3,608,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2077597717.3568265,147122900641.94257,-6595327.548973779,-36873.843112932256,13280.881925645233,-2768.4516907208567,0.94369148468292,0.6615621835127479,0.8514978526032034,2460636.9177141744,271.3656084079119,134.36130442663003,3.408225800569008
240932799.26033932,3,547,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2078046826.0728407,147123101880.4705,-6636641.661389021,-36834.1423139074,13326.276856896462,-2782.6206107968605,0.9322501574599279,0.6615621549232477,0.8514978802325468,2460636.9177143094,271.3656123189479,134.3613031124265,3.40822692044337
240932799.26033932,3,616,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085726474.7298834,147126479394.19626,-7341198.499440297,-35937.7687590082,13570.144650555721,-2866.311318799832,0.9859591005661233,0.6615618419652958,0.8514978924057066,2460636.917705714,271.36559927431375,134.3613103581554,3.408224513614094
240932799.26033932,3,290,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2077172527.777943,147122716585.64722,-6556560.39041533,-36908.73808544611,13237.508289621313,-2755.1422668672017,0.9553544795393412,0.6615621963543639,0.8514978624183032,2460636.91771155,271.36560508504465,134.36130611947368,3.408225894842211
240932799.26033932,3,761,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2077345354.7576978,147122790101.44394,-6570767.72578631,-36894.840921715135,13254.972038042593,-2760.6187498620134,0.9505966391342678,0.6615621902786974,0.8514978602878774,2460636.917714555,271.365617022568,134.3612966321931,3.408227200335127
240932799.26033932,3,645,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2076162824.3979602,147122274836.5227,-6464670.474375613,-36980.391689943324,13129.887959525387,-2722.332440462077,0.9882431114022762,0.6615622376098216,0.851497857265757,2460636.9177105622,271.36559871115435,134.36131150766516,3.4082257634514583
240932799.26033932,3,853,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085127727.175569,147126229126.75183,-7289153.860037077,-35999.46777272221,13592.58942640595,-2872.8189159391,0.9650748122603692,0.6615618454832495,0.851497944116096,2460636.91771018,271.36560293450754,134.36131495349375,3.4082241072050676
240932799.26033932,3,163,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2077597935.7398465,147122902770.1888,-6595979.407990524,-36873.8759346201,13281.28051646412,-2768.5605735626045,0.9435198416373657,0.6615621799566556,0.851497861708961,2460636.9177128416,271.36560454576613,134.36130788077315,3.408225024842145
240932799.26033932,3,825,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085918739.7971256,147126560661.9998,-7356590.461076328,-35918.830941149456,13561.973425345794,-2864.1212273428164,0.9931098950931272,0.6615618193355945,0.8514979284951844,2460636.917710877,271.3656076231228,134.3613093703964,3.408224678794073
240932799.26033932,3,175,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2077836716.300144,147123012330.42905,-6618044.9705567835,-36853.19792948911,13306.070053028254,-2776.3410460797536,0.9370640059408195,0.6615621559066968,0.8514978986529688,2460636.9177124733,271.36560664969255,134.361308894931,3.408226329924465
240932799.26033932,3,136,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085339360.4300265,147126306904.06778,-7303911.955667115,-35978.400472604924,13583.387241384453,-2870.2345000055516,0.972808641626863,0.6615618615539032,0.8514978813791925,2460636.9177155937,271.3656238546776,134.36129342556754,3.4082273155271685
240932799.26033932,3,622,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2078207815.3527288,147123176881.82254,-6652380.918841519,-36819.20460635826,13342.656400154478,-2787.7358725600097,0.9282745813396781,0.6615621496582077,0.8514978785806115,2460636.9177092826,271.3656079486356,134.36130250613854,3.4082281003715282
240932799.26033932,3,272,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085410535.769724,147126342943.68475,-7310739.4767946955,-35970.35365016415,13581.72007578257,-2869.921006430409,0.9749386901381565,0.6615618408077493,0.8514979260555163,2460636.917715421,271.36562192636706,134.36129862325387,3.4082254205976743
240932799.26033932,3,132,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2076493684.5328844,147122417646.89612,-6494797.710113646,-36958.55031358652,13165.306965602116,-2733.0284761047105,0.9768851011227896,0.6615622333970644,0.8514978359405683,2460636.9177098675,271.3655993201167,134.36130789353803,3.408225498918326
240932799.26033932,3,670,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085320729.521428,147126312832.5838,-7306492.802346621,-35978.78223626284,13586.364758431022,-2871.0803208618754,0.9713994739116139,0.6615619425492567,0.8514978860103023,2460636.9177150903,271.36562192363084,134.36129489708358,3.4082267474324928
240932799.26033932,3,272,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2076141111.8568354,147122261256.00302,-6461513.26048164,-36981.584717841855,13126.880973779816,-2721.4378740778698,0.9893546754831491,0.6615618408077493,0.8514979260555163,2460636.917715421,271.36562192636706,134.36129862325387,3.4082254205976743
240932799.26033932,3,259,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2077837846.8590784,147123012904.9376,-6619960.916512955,-36853.10737511673,13306.335848187968,-2776.228641660696,0.9369859886626337,0.6615621536349906,0.8514979039726546,2460636.9177135206,271.36559389907796,134.3613229739442,3.4082231820706426
240932799.26033932,3,656,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085208112.9447277,147126259790.11435,-7294608.031057382,-35991.29124798587,13589.308853616458,-2871.968095396378,0.9679274512520463,0.6615618485042752,0.8514979280104829,2460636.917712232,271.36561263565045,134.36130549319137,3.408224517123247
240932799.26033932,3,331,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2086028700.390211,147126612418.6637,-7367959.234629125,-35907.54739548806,13558.002039743189,-2862.926437741657,0.9970016710108636,0.6615618017156812,0.851497961641516,2460636.917708552,271.36559580597884,134.3613222872668,3.408222173303697
240932799.26033932,3,169,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2077537160.0436277,147122872028.67197,-6588566.487617156,-36878.914552260336,13274.307101389757,-2766.496678494452,0.9454835360947932,0.6615621950078316,0.8514978299244844,2460636.917713416,271.3656158516177,134.36129412627545,3.4082271139802596
240932799.26033932,3,743,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085180792.0126214,147126255814.08115,-7294329.393008776,-35993.349575834,13591.498391428957,-2872.618383741019,0.9665946104234338,0.6615618298801783,0.8514979777880992,2460636.917709916,271.36560083738414,134.36131985938772,3.408224850229523
240932799.26033932,3,59,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2076826993.031229,147122568914.6581,-6525726.329205762,-36935.13549977147,13201.74618014783,-2744.2102810952206,0.9655842807601893,0.661562193081483,0.8514979040415861,2460636.9177125273,271.3655990730488,134.3613166710509,3.4082253245389316
240932799.26033932,3,85,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2076117642.8469946,147122255238.53293,-6460960.306489255,-36983.24797896885,13125.041750579909,-2720.8316003221344,0.9898444457493508,0.6615622438374902,0.8514978462999576,2460636.9177090707,271.3655957456545,134.3613119723742,3.4082243536126398
240932799.26033932,3,166,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085857650.193253,147126527116.00803,-7349049.46537129,-35925.71451007596,13563.366275554416,-2864.51854537578,0.9912337896019906,0.6615618354517024,0.8514978936090455,2460636.9177156836,271.36562101472975,134.36129707584158,3.408224740115769
240932799.26033932,3,205,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085083546.579059,147126207963.80832,-7284743.4785588635,-36004.47965046623,13593.607515501273,-2873.074038205497,0.9637726225890815,0.6615618564605275,0.8514979212438764,2460636.9177097725,271.365605857199,134.36130958161417,3.408224057046303
240932799.26033932,3,55,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085471258.2152758,147126368440.69196,-7316324.160642576,-35964.08425932682,13579.47613918039,-2869.233568763719,0.9770494659540443,0.6615618432618529,0.8514979140298757,2460636.9177135266,271.3656192271097,134.3612988287599,3.4082267151266707
240932799.26033932,3,783,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085962593.2814658,147126576947.94385,-7358862.413717372,-35914.86093291502,13559.649707823077,-2863.5637177237727,0.9949013716644175,0.6615618138607882,0.8514979370964743,2460636.917714323,271.36561757128754,134.361303604265,3.40822555329245
240932799.26033932,3,191,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2085982603.690135,147126582631.71695,-7360557.420166481,-35913.22019109364,13558.40350266602,-2863.0948900866983,0.9957929745803923,0.6615618202760276,0.851497918839424,2460636.9177152147,271.36561637928895,134.36130382490552,3.40822503408692
240932799.26033932,3,448,-2076319286.2271922,147134266800.82852,-10348883.283411732,-30266.477071681253,-523.2660704896051,-0.3778492179181408,-2076904022.002004,147122598749.79947,-6530536.586444771,-36929.290473470806,13209.157607997538,-2746.6021274362693,0.9635144568555803,0.6615621859515177,0.8514979132570057,2460636.9177191746,271.3656143841922,134.3613081444626,3.4082270295266683
